26,0.263335161784,0.122062332755,0.60743706444,0.290241650494,-0.115014862173,0.156666929602,0.717060613155,1.28497603203,0.0658564194261,0.361219281083,0.302486213079,-0.277894060486,1.36502741364,0.54720717706,-0.489546669725,-0.0115833377668,-0.276024389002,-0.452228434109,-0.590596349848,0.463424394028,-0.742985395642,-0.294744273598,1.02289732416,0.094433677991,0.4940896827,-0.746484150122,0.350958650357,-0.307347881651,-0.977370739186,-1.37926331676
27,-0.398163470833,-0.727976513752,1.01040396103,-0.282612426523,0.701853458489,-0.351321856436,-0.880724834497,-0.400763102868,-0.353789307061,1.18287387063,1.29957762115,0.845207814526,-0.031552845821,-0.848023194541,0.301727889139,-0.46528456329,1.28811172476,-0.318401285553,0.250177559382,0.460257022457,0.28501017282,0.857006929253,1.16637565639,-0.887447113296,-0.0176940364198,-0.287084688364,-0.531106964867,-0.552985917537,0.644987952217,-0.565852701503
20,-0.358992048456,0.275856822503,-0.48275009971,0.879650608312,-0.45771956453,0.205800106611,0.219529402162,-0.567762842949,0.614407952872,-0.18485940609,0.657736073766,-0.466067639824,-0.0588662521925,1.05769801187,-0.488910372663,0.0922468406955,-0.364321084956,1.42098693644,-0.388840692854,0.251558931958,0.103105083273,0.0643220869145,-0.970501838844,-0.258839735397,-0.0385765970301,-0.453585267781,0.361605459453,0.0368280012779,0.949345261689,-0.121069469522
21,-0.709706528425,0.518850301594,0.623647980924,-0.0297389052063,0.635168610014,0.355178376731,0.706404948635,1.00510911587,0.83032016721,0.102729802497,-0.146863470828,0.00618657431495,-0.26077988699,-0.424639427415,0.211445894114,0.00119616968301,-0.192725143655,-0.467527261024,0.0957818872728,0.689939184897,-0.11689065774,-0.563312033662,-0.830203169307,-0.08484715552,-0.388130095438,-0.232654726532,-0.25402288269,0.259387399236,0.430813141542,0.0511069121182
48,0.764347414803,-0.265014453569,-0.91769942725,0.299337902841,0.590142669286,0.840146237645,0.4578281953,-0.00331952829158,-0.0635648469804,0.250361829952,0.562997871074,0.107447835809,0.194618087774,1.05746218426,-0.241925761505,0.364650539321,-0.231231222595,-1.09050728345,0.514035179308,-0.525259246458,0.271711515209,0.361791928863,0.0997904517238,-0.812511379903,-0.3106173689,-0.452735630668,0.785226070287,-0.480684614664,1.10390583017,-0.898474998705
49,0.280028814036,-0.59549831358,0.308959308588,0.246933723696,0.749622131331,0.604299918166,0.33101914281,0.83673230153,0.21795265717,-1.16980164076,0.696468814539,-0.540237814357,1.13272222356,0.0706175070431,-0.595009187686,0.235890788487,0.29039232729,0.813428837587,0.688150665081,-0.452526581498,-0.110483260901,-0.876377562704,-1.25428653983,0.285392712816,0.584678207395,-0.0648839254598,-0.246656736369,-0.612904828648,0.382181054323,-0.517823096977
46,-0.639051910407,1.08187283363,0.198943039911,0.400827926731,0.113217602764,-1.06150913476,0.262358075995,0.481868248262,0.288767039512,-1.27033939168,-1.00393676905,1.03853461473,-0.292609107206,0.911535457966,-0.536341879272,0.781172026931,0.856536556752,0.593361458289,-0.381336446195,0.0488658817541,-1.28656250638,0.0310001217207,0.246677500099,0.204589465946,0.311674266939,0.423838555504,0.628938006981,-0.55541256221,-1.01256567369,1.43995403761
23,0.113286162675,-1.35951039513,0.130133654032,0.432205510307,-0.883749055409,0.58575331682,-0.147231860928,-0.0143323718014,0.776303068248,-0.163833578635,0.538216940092,-0.701674845718,-0.797891142901,0.140534779323,-0.400557057031,0.361678105115,0.403912739358,1.17697165299,0.712939156074,0.992157574131,0.569143816919,0.871959423705,-0.351205942957,-0.135850231066,-0.207060045734,-0.391342107776,-0.206036846419,-0.761641589278,0.896532350065,-0.265614762439
44,-0.674629695853,-0.420423210051,-0.913561044077,-1.03461607825,0.543162373079,0.0452544722025,0.662049196968,0.0175114055349,0.299795495025,0.418715563071,1.03722794652,0.722001730158,0.858616041173,1.26978976784,-0.31963765653,1.01610956205,-0.361253035998,-0.731588701276,0.679902181376,0.447056575955,-0.0693483011377,0.127411937994,-1.02632891036,-0.560697068555,-0.141037142862,0.781796358003,0.219339806082,-0.32136792863,-0.584246544994,-0.0891612286861
45,0.411944472756,0.59364324128,-0.584696734833,0.400506031219,0.692110484716,-0.70889213846,-0.736290384673,0.450304584102,0.533266135115,-0.41275845141,0.870567639268,0.0181554325445,-0.0435986946202,0.15029560748,0.0889212457485,0.220875976481,-0.765235254485,-0.768256436371,-1.28114608379,0.922322841535,0.532817660069,1.13995401358,0.352616447591,-0.0316798251058,0.337246869461,0.457397258774,0.0714335936151,0.00385744503836,0.130499710095,-1.09747521884
42,-0.186128117711,0.0753825364013,-0.344663608964,0.131582405047,0.756037656862,-0.221413003476,0.0531996652849,0.204094277481,0.699405846427,0.588492376386,0.0840207512007,1.05737598891,-0.284760916021,0.96795788779,-0.971409001539,-0.401585868851,0.161937587744,0.619754819327,0.408715350261,0.545464082407,-1.67131327406,0.778445751865,-0.781357730424,-0.256842652699,-0.475375245952,0.211877308474,-0.128331729424,-0.337433926746,1.48218518298,-0.791047011742
43,-0.616396172187,0.678174565859,0.33757869258,0.510277405714,0.434854215008,0.475142013625,0.666679881307,-0.329001356659,-0.309755861153,0.382744886809,0.746758481775,0.0117247497391,0.404405000897,0.104033509451,0.700216616828,0.162924166744,-0.279581333317,0.978084045456,-0.574004628168,0.212386670586,-1.59339936032,-0.49766424279,-0.350375103197,0.495715239527,0.0627601825151,-0.0560799136711,-0.0773622076591,-0.0716103874477,-0.62716953911,0.0204125165603
40,-1.62631479699,-1.03243721994,0.127203292978,-0.772407052089,0.00705211794586,-0.251152637025,0.903951450782,0.607387116494,-0.997158266584,0.694845670562,-0.237485231724,-0.0694299601265,0.65575194063,0.525051632752,-0.392236276696,0.0113181917104,0.811144299455,0.687754388221,-0.278741597992,0.270242596423,-0.0365071652132,0.381750859061,0.406806978868,1.00501247317,-0.438179734098,0.742021029897,0.257077936598,-1.01717574828,0.86811728218,0.142798469298
41,-0.192429359245,-0.0257461856073,-0.773208712689,0.291244176695,-0.487576791072,1.1861377017,0.0995050326889,-0.195634246138,0.554646469343,-1.12088510799,-0.496099321832,0.127814786739,0.0718284817527,0.445979183736,-0.423863994847,0.751217342972,-0.512616083553,0.0664407550279,-0.00479154237068,1.27286358,0.279957890004,0.798162602366,0.380169416538,0.376173907294,0.313703507022,-0.325754694608,-1.17698699629,-0.106675551593,-0.296923362554,0.654960264988
1,-0.156542231403,-1.34979256938,-0.111725794868,-0.127087428383,1.23955749027,0.372627583449,-0.0774404997681,0.793619319926,-0.657219140414,-0.943160449721,0.320314171354,-0.452152643345,0.624040409434,1.12161511276,-0.566987434558,0.711198090024,-0.288463519238,0.422474546723,-0.0229750544771,-0.487849192482,0.753431230619,0.573275570126,-0.88048395252,-0.29417209634,0.440918772846,0.240866807686,0.208077465841,-0.646588714387,0.597645464298,0.285383373102
35,-0.0802679538424,-0.0268115446738,-0.291337134813,-0.339599798801,-0.440537184266,0.885376828812,-0.203655097221,0.722976697097,-0.988702284723,0.805050302666,0.856761424227,0.802714775411,-0.839680317792,-0.158037170732,-1.82277979256,-0.236511128515,-0.0381666885222,0.570057048276,0.115328058896,-0.368897229201,0.729605869198,-0.373654248554,0.653282720421,-1.06155146104,1.3883658075,1.3150251481,0.255039168755,-0.304372269025,-0.00677689794201,0.662997311933
3,-0.633910423575,-0.257947365886,0.789882825204,0.822727795252,0.522325413983,0.694501814432,0.603366339698,-0.144587125278,-0.367810462082,-0.155940586581,0.191539823318,-0.749416698578,0.571410011757,1.42651454909,0.137252660429,-1.056344742,-0.645848147778,0.0316866471026,0.0257649049565,0.345930659856,0.498195692261,-0.390799251846,-0.318402874776,-0.0796965876425,-0.0685371733627,1.1509440417,-0.326908096362,-0.692253282254,0.0221873159287,-0.262848973084
2,0.964997769091,-0.92064634348,0.0212336194593,0.624170410314,0.428180355094,0.659835619176,0.0229656724634,0.907517004081,-0.30783780019,1.00842184306,1.18058262142,0.0956211662481,0.709137365661,0.665771090036,-0.274489069222,-1.0228284292,0.200293454984,-0.229104464109,-0.232939986316,-0.415925403067,0.469135853747,0.472727075672,-1.06891764145,0.141999364963,0.498796564944,-0.950752571842,-0.664898408056,-0.223360738417,-1.12689474504,0.203105431518
5,-1.08770419291,0.266957430849,-0.478143317504,1.20255793104,0.885448226377,0.2271509623,0.0183832968673,0.469079543795,0.0699353291271,0.196815913553,0.0478029423362,0.131396141583,-0.52867540485,-0.735380543509,-1.04478875688,-0.186762662658,-0.216640649099,0.229403377869,0.52281396886,-0.433704926682,0.159331348768,-0.227652126588,-0.180346634682,-0.176501211285,0.537126491369,-0.252022950471,-0.850270479204,1.18972736056,0.9399690564,1.08031616458
4,0.577435192506,-0.399274510004,-0.933563083204,0.121278133267,0.161502816526,-0.264676890324,0.934366136554,0.368495874256,-0.204197596935,-0.0421135510305,0.0201088041551,-0.277145274171,0.865423164323,1.19405755148,-0.131332356747,0.128489000113,0.361100560004,-0.292049554284,-0.316437180722,0.347183050332,0.427384908567,-0.173974816967,-0.750004255415,0.385556707448,0.447796437856,-0.055025298898,0.177623647391,-1.00714000611,-0.0234165112165,0.0718509564358
7,0.892440856407,0.0496296667279,-0.151751922899,0.300809662175,-0.0161992471734,0.94243363238,0.375071418077,-0.150547953969,0.177672024228,-0.129658249189,1.07762298802,-0.117251807707,0.629876777977,0.273924672558,-0.372688365303,0.245901837415,-0.483037885802,0.17293995621,0.428790833778,-0.618403943304,-0.516823313602,0.0917883903753,-0.549234974186,-1.1873959075,0.557838257387,-0.0794059791799,-0.516065497183,0.800903434105,-0.279457882748,-0.236441393865
6,-0.44204153756,0.089173438276,-1.93830303495,-0.278059143958,-0.552783731757,-0.169948315858,0.19759277811,-0.458918229131,0.443849735339,-0.3289560456,0.11197407812,-0.812469840496,1.30319589421,0.646532280328,-0.220187658565,-0.248744491635,0.553118604812,1.5554377867,0.301969829281,0.167518427384,0.155656141181,0.0925947283846,0.449039779057,-0.565840356126,1.21468573,0.600825977999,-0.462634696358,1.11799776965,0.218164253053,-0.461994925437
9,0.0687045655794,0.0273339965629,-0.699496250453,1.04082833756,0.52229001109,0.641485527003,1.63877299383,-0.281884911625,-0.106216913777,0.0671436643813,-0.228036068737,-0.23587586672,0.838719232618,-0.0736542323556,0.432726020549,0.0344347568815,-1.29731156708,0.569351841973,-0.604900205342,-0.391993189863,0.121112052573,-0.497034157281,-0.0749887776274,-0.556308556107,0.887385376965,-0.72445465674,0.179041401553,0.112402805871,0.0259501500285,0.351810218359
8,0.484534587019,-1.25238107649,0.225236070754,1.3931579629,-0.00303790995968,-0.0395124303991,0.560781653335,-1.26493264703,-0.636958608119,-0.129595215283,1.11223796179,-0.177229205058,-0.398266023282,0.722792924221,-0.385381211555,0.779335984877,-0.569113920782,-0.30611969064,0.791958396969,-0.738313850096,0.719040195979,-0.029085883817,-0.787367016457,0.624762561709,1.08480419831,0.633080915871,0.137198166385,0.533015881605,-0.725037423205,-0.230482433064
18,-0.330295821898,-0.0831344016011,-0.30605889794,0.227807255335,0.0718309181442,1.63335512322,-0.221372498167,1.02715706349,-1.04636622428,0.773672346074,-1.05490776164,0.119122745568,1.65503458237,0.145447887074,-1.23081705311,0.711812318174,0.238639099474,-0.787682946496,0.249153400476,1.088007885,0.705661117835,-0.540067654691,-0.49357050665,0.379022073158,-0.119376408197,-0.544561376861,-0.621605996969,-0.396325302748,0.720714341858,0.158624487231
13,-0.544993462579,-0.678568193704,1.02532298194,-0.268552821083,0.291100731803,-0.0995205749482,-0.101608559195,0.093215381871,-0.934092005392,-0.282783777421,0.678600224678,0.571461417042,1.43381606847,0.408392053075,-0.81150488351,0.108717813806,0.00994626802454,0.329133004454,-0.375278344376,0.632164248965,0.72468092082,0.813467896232,-0.153454227422,-0.464425322374,-0.272994174684,-0.703290516266,0.0713468257013,-0.110901680466,0.522775223081,-0.409649044824
12,0.254788111709,-0.330511379249,0.924814047221,-1.16689625189,0.517984456119,0.269317743643,-0.287515214001,-0.420976747411,-0.312327034948,0.359429587555,1.06120841487,-0.125090601526,0.893303992106,0.681513117924,-0.481379619654,-0.452942553389,0.823706991607,0.815887105443,-0.684130641351,-0.471209074091,0.226646953799,0.681672615161,-0.761751093465,-0.557427823222,-0.079509761646,-0.700303060206,0.246806817278,-0.0578952594253,0.63812792514,-0.14634117226
17,-0.754651152499,-1.36643748241,-0.687758357023,-0.454075726349,-1.05849525484,0.569602649363,0.675836493686,-1.07295768732,0.906552775228,0.204410839828,1.10030794814,0.671616307615,0.541712135933,0.837025245347,-0.3692066181,-0.122124186455,0.108890373839,0.538925496033,0.282410082674,1.19984409722,0.0649499803736,0.509181833137,-0.338423978459,1.10365622188,-0.358799810063,-0.77635101237,-0.429226574494,0.992554578841,-0.204299021894,-0.335242473569
70,-0.391466862454,0.50567119061,-0.558795338157,0.907887277734,0.2803842418,-0.639030140614,0.0326046287511,-0.138201034673,-0.0442103250891,0.110887871097,0.214373835108,-0.950379550673,-0.586700933859,0.194695740751,-0.483176566383,-0.026833291372,-0.424748156956,-0.413837207887,0.433698681366,-0.0748834556013,0.667527303687,0.872057817642,0.679226559973,-0.407278745059,-0.170651632874,-0.0868801253529,0.753096378533,0.666660766149,0.48436458326,0.999808897826
15,-0.107548733361,0.604759485396,0.421971985382,-0.398437884434,-0.425363509452,0.542178349469,1.55854178318,0.152958866445,-0.106002821567,-0.328601547054,0.220973810101,0.736347397488,0.353409080248,0.0451944164368,0.12077244617,0.838823309845,-0.425005247018,0.369464479472,-1.01483624042,0.0817848951149,-0.786870399093,0.0833429446653,-0.377154048876,0.407897530736,0.322102472846,-1.19298299745,-1.00087318286,0.866228030838,0.800990395882,-0.616363502872
32,-0.108930254645,0.64873396338,-0.662269398607,0.71592193379,0.118148200959,1.22852052884,-0.31006610747,-0.322907614171,0.139397768557,0.0306410986448,0.0522083641348,-0.642125241465,0.116003282656,-0.660991330167,-0.459442543033,0.549100925824,-0.516944499766,0.951576828019,0.103669525402,0.67543141098,-0.966414767308,0.146068482345,0.103264961324,0.514173977346,-0.082619485292,-1.05141397851,0.620255203429,-0.164033288208,0.564052769544,0.183332780577
58,0.233398664578,-0.979809040531,-0.0462740698078,0.441990964243,-0.888785431622,0.389105749593,0.81243665544,0.464943717118,0.480347702842,0.741007478818,0.719462474758,0.045454842909,0.391597427049,-0.57865081169,0.257641944628,-0.31638173326,0.15618869748,0.705797366936,-0.375530815028,0.940301614865,-0.862247701424,1.0870325582,-0.718441660446,-1.72390486348,-0.247881098065,0.632958289008,-0.728412860968,-0.920162178685,0.689527191207,1.63795947679
11,-0.150061229086,-0.933672790228,-0.0126151818631,0.965901295546,0.434572120799,0.667555210375,-0.251620716555,-0.0971605349807,-0.722861978639,-0.152252779558,0.434731195383,-0.380568652742,1.06885419939,-0.324101112372,-0.892939120852,0.582670668797,0.248835210949,-0.230188667083,-0.727853108048,0.0668954887435,-0.789843417023,0.254907311771,0.713609925788,-0.603317795917,-0.0787724529278,-0.422783215832,1.20513708974,1.35820687309,-0.334031790154,0.736953817231
10,-0.680628410116,0.898798933098,0.119457705284,0.55171621768,1.73438016775,-0.178845465263,1.12328493946,-0.653985105638,-0.303695631447,0.163138932748,0.336304014918,0.078341390286,-0.0130807131665,0.600004982559,-0.660051334563,1.40702103737,1.19788763297,-0.0349934448341,-0.4250233199,0.991003630475,0.895955782433,0.594719149121,-0.315129780713,-1.48862343588,-0.448581519069,-1.02217360124,-0.309247927783,-0.626102534881,-0.837521423602,-0.0817285191101
39,-0.648694826797,-0.10628497494,0.298028223797,0.570344778429,0.476474624868,0.930594568707,0.635616550499,-0.319497960452,0.665526801184,0.0477551697615,0.626063155442,-0.0659399879281,0.466021133717,-0.513910863852,-1.12614683876,-0.833941140038,-0.636419196137,-0.00854603619754,0.298407319973,-0.661119939401,-1.00589274882,-0.281515101892,0.110378340583,0.701904910541,-0.0899912994375,-0.0301566409236,0.517673179212,0.104776139959,0.404013783409,1.01264636683
38,-0.252894205184,-1.29011278872,-0.700891296727,-0.342083922259,0.993386052376,0.260708732252,0.854122758297,-0.30951274692,-0.265498960876,0.460246392227,-0.232221144514,-1.0826385205,0.168575533027,-0.307277952679,1.28070592246,-0.0504714175911,0.0787945896053,0.343331401832,-0.261816403964,0.414612746454,-0.0756490353564,0.496359409628,0.509877384946,0.45305130821,-0.0241415358031,-0.012250802306,1.51656567849,0.465118386559,-0.21723753026,-1.12022847141
59,-0.228962019158,-0.340337353546,-0.990873968772,0.104317361073,-0.0811515549214,-1.19544104396,-0.526820392144,-0.0569243432176,-0.628027342249,1.48629038947,0.752677145972,0.179034471398,0.851336014219,0.165031252667,-0.344867013533,-0.0564621538027,0.82114138081,0.726101341641,0.729071161795,-0.0258079222368,0.123825903474,-0.305414005318,0.326867240151,0.104726384873,0.138219212835,1.34615985863,-1.28876953325,-0.236448025596,0.68729358164,-0.259511566798
22,-0.0699420836431,-0.337621955421,1.07123938613,1.09206146155,0.228617826098,1.5663950602,-0.697104477699,0.165163759331,-0.0803259729,-0.448581116442,-0.123954304394,-0.414072807041,0.488695502286,0.383176522682,-0.00618859135393,0.471412787602,-0.199520199553,-0.460469327586,-0.0572685212039,-0.142919112918,-0.811969292456,1.20426979884,-0.792733700956,-0.560429017923,-0.947212777443,0.222475266799,0.266420874425,0.897727080013,-0.504640249498,0.51576684011
14,-0.547039434502,-0.909093312173,0.380304984264,0.265449985782,0.633140885491,-0.024657936634,0.433741157313,-0.119497761158,-0.201947503314,-0.222183945651,-0.00895580039601,-0.324838671602,-0.393154479278,-1.22521629108,-1.01501970449,0.654720820028,0.256117713373,0.482952829367,0.173585373701,0.722209550082,-0.712283412514,0.387928797669,0.406390945664,0.471385493676,-0.287760716015,0.352041079972,0.402290730593,0.96735688896,0.535551285696,-0.0127689250196
16,-0.193691735028,0.455225920754,-0.208178392605,-0.11443226517,-0.147968256896,0.231609617673,0.225581557851,0.281930633326,-0.677179861686,0.792245871085,0.693312320113,-0.575383997532,-0.42362391415,0.460539869078,0.737648764001,0.236656898665,0.0936953811015,1.07880559084,0.661614004852,0.0766534362747,-0.0549839078803,0.0388772360415,-0.757187906743,0.247919029829,-1.10727663156,0.0521194828534,1.1335880406,-0.610351236719,-0.589964774689,-0.413659931513
19,-0.0110348815945,-0.00481499907751,-0.800592600917,-0.0306995893595,-0.189208172392,0.0770038240838,0.440726284808,1.47886469007,0.342517571462,-0.492584031378,-0.305126326821,-0.734651530193,1.18462221677,0.171531248396,-0.0933786782957,-0.629285709899,0.262941365751,-0.0571985126373,-0.49014217324,0.755715473805,0.0937244717284,0.856518328492,-1.02731409774,-1.42516285699,0.0245161495483,0.420940245981,0.961743894858,0.989527523152,0.285582319474,-0.063743700165
54,0.520947211348,0.390377844238,-0.0664301756674,0.286240829456,0.235738659612,0.136800353419,-0.131505359709,-0.0157513554075,1.00453547687,0.711463739816,1.20211491855,0.495074068298,0.644382804312,-0.67377318981,-1.18769648309,0.752717367233,0.292672983294,0.00808271160968,-0.230111285198,-0.001387911154,0.978232836769,-0.930109835786,-1.8786135948,-0.29558078318,-0.320978139749,0.199209389875,-0.480866845426,0.593230639309,-0.104055006764,-0.179459947069
31,-0.789389728843,0.443211468646,-0.5951530612,0.00185542556843,0.690916532843,-1.43475494979,0.00755785608949,-0.361822986255,0.815577255996,0.267343559217,0.708319152494,-1.13560969274,0.983015743561,0.443123521416,-0.392401020742,0.70686581445,-0.543961585461,-0.356147210994,-0.405607049922,1.07360051881,-0.0728981460888,-0.0410922095206,0.642879542429,0.0161432919896,0.214123281582,1.0975089041,-0.878756383611,-0.258505801844,0.446410051344,0.320888566905
56,-0.314780797115,-0.448096127373,0.098316099565,1.18940884282,-0.211789227907,0.032242779337,0.23314196569,0.703870794438,0.0761371523912,-0.308022351232,0.754099428081,-1.36614519593,-0.571922005831,0.161769698167,-0.0262454550348,0.554718268636,0.459392376372,0.370000791223,-0.0304823757645,-0.418982858752,0.466052642403,0.994019993714,-1.52399313289,0.729017681084,-0.360137556033,-1.11712420613,0.0201735255624,1.000223828,0.162122870434,0.401832475541
51,0.101413091325,0.612567186423,0.550838891812,-0.782725091346,0.179357543876,0.397787844967,1.4169016586,-0.855521277734,-0.774111423507,0.156285336835,0.746729901646,-0.35527733294,0.500413366074,-0.512217181639,-0.980080793876,-0.616913102875,-0.562982298468,-0.664239450701,-1.03115578977,-0.0216632790446,1.00718149731,0.542975433734,0.221956923041,0.388187574658,0.491752286648,0.296038375466,0.736265211074,0.72520125899,0.242947908816,0.148541217792
