3770,-0.0833470104509,0.0833114845733,0.835627257462,0.825860922711,0.580357227372,0.790772477498,-0.0102434532219,0.258175523133,1.02247379789,0.830809608952,0.441966676204,0.220202268684,-0.00789326681025,0.651010982898,0.6563260224,0.63971286778,0.231310245642,0.575589132973,0.855526430184,0.412472754636,0.481513065908,1.02533632039,0.12653159949,1.18004927202,0.135403909874,0.337524126803,1.16479055512,-0.0442106657846,1.04967115317,0.194153147638
3774,0.727007168946,0.0881015710177,0.369560372087,0.374019247782,0.905745888772,0.638094983581,0.189163562232,0.683549286087,0.820871467102,-0.0195212052363,0.0157064104315,0.743599791828,-0.0456242890116,0.656591762698,0.18551695427,0.42715368965,0.727634620835,0.305130310588,0.992049842907,0.0453596441408,0.693985904144,0.519655217639,0.241920748013,0.548765923971,-0.0257437712717,0.585926338361,0.494279471935,0.284126388996,0.251406509798,0.516523649777
272,0.153116842286,0.398892619909,0.124659016187,0.789893503409,0.230333802508,0.541157204092,0.1027929336,0.594815511311,-0.358841657841,-0.000909547526165,0.0716338866345,1.00101413529,0.426045549007,0.113071467232,0.837834657582,0.106387765904,0.116236553519,0.220023808421,0.637354658186,0.695598682011,0.835134985756,-0.114892342837,0.114332893997,0.432139701662,0.868373271453,0.254137569442,0.745181360821,0.681091519636,0.5933555924,0.933377300435
275,0.537078268709,0.726039854122,0.702104554796,0.130268113581,0.526781534258,0.345146351851,0.719625744171,0.548003089274,0.881342630986,0.332344085058,0.479815879873,0.0899736848336,0.383916560529,0.814019502966,0.35618680499,0.733539657101,0.216670915798,0.621553237426,0.449855292157,0.538079450003,1.03827653588,0.535329495955,0.75619598335,0.243870560908,0.222669164241,0.137618535181,0.226640841034,-0.0790309320204,0.220593255793,0.571099073322
276,0.596467960996,0.131068085779,0.729608979348,0.512291434373,0.848894951705,0.0489461385652,0.534279426392,0.658225242063,0.0389099023565,0.672777598945,0.168588820769,0.478784388554,0.835224918907,0.532104956966,0.535546686032,0.313063120209,0.0860067766599,0.370398699703,0.538698056155,0.537060531585,0.988251527626,0.782723466816,1.17335836396,0.222287527301,0.141354594237,0.667987265612,0.802414058013,0.142658508032,0.0827798166592,-0.121181883111
277,0.271139788635,0.0504832042105,0.331723258663,0.542306308574,0.903259441974,0.0826070368298,0.697927754558,0.355569767187,0.460930466703,0.396223227519,0.703855435975,0.413923096446,-0.385237164886,0.692833316573,0.293962466709,0.774202799025,1.04486456046,0.168349194615,0.495282508435,0.172558870533,0.671683422403,0.707953094952,0.737636193302,0.494843283376,0.437173129686,0.26790156691,1.01967242846,0.962630601631,0.813462296686,0.467446402063
2146,0.519822072416,0.678428181754,0.448380848052,0.266504792875,0.596968674262,0.514633651852,-0.00669009970589,0.409362619269,0.601652933217,0.0197622006144,0.512827915623,0.0856271647837,0.214452660877,0.565712349496,0.998820256901,0.329655326017,0.173191917227,0.178652197632,0.666444498685,0.636227481893,0.398587262228,0.328360022505,0.190762088072,0.147862239216,0.699460837529,0.123416632502,0.469374040205,0.677622417258,-0.07517356611,0.30333078286
2268,0.313362423597,0.164150367044,1.31948645876,0.539378880499,0.377365700433,1.55276706388,0.560809056811,0.474574475725,0.727043755588,0.443941794027,0.649484004606,0.563801246262,1.36465734179,1.50188637516,0.38189586701,0.59808389679,0.901286427081,-0.0198317124483,0.700429762735,0.295690864177,0.803878372115,1.43941522214,0.822247586373,0.420806301858,0.469231992913,-0.0219141381287,-0.19854657431,1.06432371131,-0.0407278168141,0.421105060531
2269,0.626214899955,0.982113361401,0.504420359083,0.562627022718,0.653417152708,0.935445783087,0.386144804249,0.436609085112,0.300256585041,1.02070212989,0.310850413296,0.348822921328,0.346088988629,-0.228591074569,0.569278873848,0.360759062033,0.270319182327,0.41481687844,0.213702028318,0.304181968012,-0.42071305977,0.350358547807,0.548582142427,0.845125801399,0.199384629207,0.733229938391,0.8617783486,0.352366118184,0.210842174572,-0.333615300711
2262,0.935063054036,0.783743417994,0.851924255911,0.526273532647,0.414870828029,0.538235674865,0.844199615636,1.15353705746,0.498830435823,0.165184828858,0.392498930763,0.296453289718,0.473005939396,0.87788215149,0.167309735472,0.602939658143,0.071717811111,0.643685804886,0.373899433421,0.464775135303,0.603177114389,0.577157553889,1.13053093962,1.16605051427,0.766926165605,0.759990952656,0.580188877866,0.162693261447,0.205789718624,0.365990189353
2261,0.194353459,0.634969119217,0.744129890125,0.423190312927,0.680590754592,0.122066175269,1.08036530216,0.41800350753,0.630908929465,0.808720002723,0.295471255681,0.751033496133,0.541495267137,0.863521609124,0.0464281755639,0.069070356134,0.589831762139,0.208880210418,0.328524783939,1.12608398721,0.514504694345,-0.258161437811,0.558482127756,0.734568763564,0.283466129797,1.14692394341,0.535901699348,0.714363836233,0.592396410282,0.215376803
2266,0.819695541747,0.421190444001,0.550015262484,-0.0420397358973,0.857055809847,0.27644100983,0.577396870624,1.06813185357,0.795029483896,0.0523131998044,0.164897782374,0.6115473328,0.489350249647,0.612609521254,1.10867715847,0.606414715921,0.569344176493,0.307192106392,-0.322957948592,0.664709522883,0.494596910727,0.928143968369,0.625969508669,0.856379260571,0.164652527819,0.548455970368,1.02762153726,0.569484183735,0.696036421444,0.0225851799194
2264,0.881103724032,0.893911975912,0.743583922003,0.736099768669,0.58586477508,0.24321473603,0.556629425785,0.043921128289,0.400977095365,0.588603382266,0.312492198827,0.655500872957,0.498101351983,0.145090234778,0.47108377153,0.259270681493,0.336588669666,0.998616384788,0.784766315141,0.0776698631053,0.129939027689,0.0972961924473,0.575310456807,0.533229759936,0.261151455038,0.488820122807,0.540884369534,0.0845195453299,0.0606639338646,0.120164394794
2442,0.0395901857107,0.252244496122,0.131638524906,0.548419653578,0.656222766458,0.309107220086,0.790545139689,0.0364822052295,0.638380031596,0.777481586256,0.841951674821,0.675676257497,0.112616615684,0.0780156423724,1.10521048317,0.121611962451,0.335734032651,0.545169068079,0.269018664819,0.0412884034975,0.791540314806,0.676513898052,0.403739800936,1.13900035794,1.16984180292,0.281913524297,0.935869051892,0.742772807061,0.169608933542,0.0320958021196
2443,0.355800331588,0.759429012145,0.537250776719,0.392017000087,0.513840832534,0.391085518632,0.275970366412,0.925069972627,0.900574557548,-0.155230007951,0.339999338671,0.153277798362,0.634262202472,0.115001530462,1.07984004194,0.324574514439,0.0330601730607,0.0657783291371,0.340633870791,0.139743582223,0.4637180745,0.772410080344,0.494491879293,0.535038454428,0.109857477723,0.649629247455,0.0509727393004,0.273519275717,0.124979561165,-0.00929686283929
2447,1.04872934806,1.03605597583,0.345980026739,0.759783478136,0.307396188283,0.249810330083,0.749639861422,0.372327922217,0.425473955074,0.550959254557,0.794904963923,0.361576125145,0.774892613753,1.00201641572,0.424242111516,0.0799833521288,0.168735058758,-0.0794910518445,0.733661221202,0.457331147913,0.793337495364,0.674051206495,0.980741951452,1.12068602495,0.672843065398,0.179681365339,0.944702401821,0.348425348865,0.161000955501,0.099342653486
100,0.669070252865,0.0831563103289,0.768238948711,0.227555264641,0.235888290094,0.051018312183,-0.109109276981,0.204716123987,0.406869279764,0.720510035973,0.488094321382,0.668409545801,0.493074654188,0.117220940649,0.447905728285,0.536656521395,0.43562602087,0.0724933482243,0.287085788153,0.0699556696903,0.354843331757,-0.0557535204462,0.827763996447,0.363989172903,0.91153224354,0.417765007392,0.345940473139,0.386125965419,0.794805882152,0.190578084407
107,0.61990657171,0.342231545422,0.385926908473,0.450133028282,0.167949318441,0.353806647958,0.514428419751,0.905947125301,0.518739101712,0.847931862676,0.524102924639,0.885402681795,1.01292686226,0.906127682545,0.899847811323,0.646954882447,0.813084365447,-0.0740570056405,0.558901438831,-0.0494168474216,0.365998107388,0.128505479878,0.0869295140163,0.487937751362,0.674399716099,0.442841481823,0.520938455958,-0.179339006183,0.662934255821,0.970313540468
104,0.765764612134,0.54626335043,1.35558781038,0.717491094457,0.693844841373,0.72260900655,0.787535291578,0.708981583273,0.200408416106,-0.0916894309589,0.765098158111,0.138326014403,1.0454860614,1.0695991033,0.135002631267,0.692044761722,0.32935021356,0.840673632606,0.0991226332933,0.678928913978,0.522655172529,0.0785240390229,0.815750026317,0.171594174723,0.569964958283,0.472959823241,0.277660599333,1.17638853996,0.258381292297,0.950092410692
105,1.03165234792,0.553783550354,0.190099290349,0.946369371376,0.42986445302,0.206602413517,0.0841055400168,0.701806633655,0.248554729145,0.750455804134,1.06587609161,0.243067484382,-0.183658202587,1.02009486376,0.515239524512,0.354392772675,0.600971486278,0.821926448707,0.612918171261,0.706780403234,1.05269226658,0.616766087576,0.672796756943,1.02935773666,0.389705613154,0.464276928944,-0.137603925184,0.678502435418,-0.0186342422099,0.27231603726
2046,0.199159688331,0.289275051386,0.751082758243,0.492669392979,0.773455186303,0.500249413647,0.272790400214,0.372264279022,0.101690430569,0.105809514988,0.875028336318,0.801783188356,0.943061688632,0.697956300692,0.82250021999,0.377101799737,1.10586778887,0.927679929311,0.769327713143,0.629062772549,0.596038855001,1.04051124367,0.0386219270304,0.474472098244,-0.0434072390998,0.0456558018388,0.783451531629,1.08500322134,-0.36809650954,0.624146405536
2045,0.0596894229134,0.313292496114,0.284850062109,-0.24428584745,0.303923487669,0.986881998838,0.184278662222,0.133260608287,1.16244512125,0.292800345261,0.342880635546,0.0647306844029,-0.0810019647444,0.370184556247,0.012117654002,0.470084013835,0.521623664874,0.761441037134,0.536825115751,0.458330212539,0.819092834917,0.689565543577,0.939875565089,0.945525093235,0.616092917729,0.319488751172,0.0346240323237,0.473870698802,0.202084970713,0.789766210349
2042,0.728378347714,0.212729450017,0.540454792403,-0.312554643451,0.619639791984,0.49574696176,0.478337157225,0.40411877836,0.18386743754,0.493178509082,0.0783177781639,0.426444059279,0.568572348076,0.451244819447,0.81149579031,0.600905588843,0.2096838708,0.213232413864,0.339208770987,0.098122852923,0.48890333679,0.273668363129,0.750601426667,0.630025833477,0.311482245351,0.342452634451,0.520050009591,0.0309284031968,0.595034127932,0.228616066089
2043,0.302366172351,0.776008110924,0.858176279779,0.147196465079,0.867077118964,-0.152944527216,0.278711606344,0.287884422292,0.208265344719,0.452845863319,0.588591822539,0.599261263939,-0.0616477973539,0.861811143765,0.238436620619,0.77363793827,0.383886337728,0.498117128486,0.400233012043,0.821651526543,0.17690618793,0.540518538459,-0.0535073852108,0.129326577456,0.2175466879,0.0549854617372,0.383429993146,0.413657405957,-0.0484654321658,0.644499461069
2040,0.28218683347,0.333944675151,0.300969854541,0.532084079562,0.918824968737,0.672333374304,0.649163612091,0.743352177923,0.442524524399,0.413725042559,0.256559080573,0.899314384006,0.0520608640288,0.197289586344,0.126598638707,0.769158485471,1.16961877027,0.770129547678,0.421648534529,0.226045220271,0.480300976795,0.0158627147134,0.410860017325,0.262511246089,0.20338654752,0.150190119599,0.628171071895,0.411524746509,0.132598622098,1.16821600257
2041,0.125915267966,0.750684240777,0.178650869651,0.653434095744,0.893875379309,-0.0110045103192,0.350475024326,0.647117168912,0.429211765143,0.558896562406,0.608856058334,0.364418565578,0.34994050569,0.309823033745,0.409633391526,0.331203523671,0.238754047155,0.754950902725,0.560117058345,0.699801914004,0.233887786529,0.401866521292,0.643329922476,0.453643705695,0.857974515595,0.215967866051,0.47983882881,0.0401486272177,-0.368286697122,0.292472354417
1784,0.591196766527,0.199109812749,0.718770583937,0.922349682134,0.384798920531,0.511357020731,0.832267574316,0.594642245369,0.660393506842,1.58253628786,1.10429650747,0.567416828929,1.53691741094,0.495766437165,0.468474856803,0.910305541175,0.262981338035,0.165628965636,-0.17444935783,1.06447995361,1.12963019547,1.30623827837,0.974498010082,0.6900688717,0.375211947328,-1.10211684379,0.778507990627,0.0147066444918,0.778964033607,1.03809194373
3518,0.57838312427,0.241186380395,0.516617172122,0.38493658844,0.303619527172,0.123833987448,-0.0602977699726,0.261049323523,0.0377938418316,0.688893095196,0.0134785072668,0.237209331424,-0.0183627949799,-0.0283158302082,0.464889067081,0.710150661421,0.42076443072,0.513479482664,-0.0139556904938,0.453987312223,0.709187644264,0.491903448628,0.855074604732,0.174606059384,0.796610427973,0.111500364507,0.282315064684,0.521415855896,0.085327283449,0.362530112322
3513,0.771061481841,0.529999202956,0.492953149224,0.302621300583,0.85639613868,0.0020341638171,0.898233975207,0.0274938091482,0.337487042234,0.581081967317,0.0033242725721,0.48087517905,0.217380150113,0.338446512106,0.403440731515,0.504678626296,0.0361624505811,0.303314889735,0.249605572533,0.875022028798,0.353313750288,-0.0471510029042,0.551301939519,0.295125084465,0.626889496952,0.264594675827,0.56944525223,0.931416438476,0.292032111855,0.700964251955
3512,0.0108612594858,0.901510945831,1.09889492019,0.657814651356,-0.0843125881805,0.28379343238,0.672480664227,0.615752120498,0.258426168009,0.558493933017,0.434884746638,0.702348566028,-0.0759010826433,0.399351740682,0.53815734593,0.62174126704,0.197071041628,0.503019550836,0.887776439908,0.174839566984,0.295143596171,1.07952546346,0.329894393018,0.856664446986,0.342899645018,0.482502682732,0.569346751921,0.606666831772,0.946978698842,0.388699577857
3510,0.587482029126,0.490873034854,0.589472494292,-0.0068488423918,0.234974723263,0.174560682764,1.50219807105,0.393997139071,1.51039907889,0.460256013854,0.649947261562,0.325553097738,1.2000727284,0.449618911705,1.11341134715,0.500206169836,-0.111290251882,0.337369875844,0.0810112442106,0.851986496745,0.344813030377,0.707457623929,0.313786509695,0.115084399952,0.378628448368,0.807037362829,-0.0278540805359,1.58363670585,0.762982286421,0.800920542022
3516,0.912986828908,0.778468826554,0.614222313745,0.706302659618,0.753980980444,0.562217926217,-0.166094971437,0.0181943290938,0.220973275573,0.309281281859,0.933071548037,0.764201363048,0.516435526256,0.378133510482,1.09496979339,0.459191481316,0.437954995968,0.0643379921682,0.434139783278,0.251767730763,0.514072833909,0.51098585006,0.652392779108,0.46940420339,0.781995337958,0.549869313814,0.757133283562,-0.0238571018252,0.712800540711,-0.00417717570289
3514,0.892145428998,0.549241806474,0.120906329176,0.555006992415,0.582543226366,0.662384948442,0.20110992748,0.44756263309,0.979491078507,0.412370172118,0.589198968233,0.56757603569,0.262145187698,0.249276760535,0.609172384315,-0.0588875009227,0.25642223928,0.838875094776,0.379402481004,0.878533470733,0.504697168688,0.0900060779089,1.00305745779,0.860290283822,0.85166236469,0.132565932074,-0.0508287617242,0.326519727991,0.322393660459,0.491133262475
2688,0.49455542753,0.528473712529,0.656665599587,0.0317343426055,0.533249685903,0.526894784107,0.863436699273,0.540319770313,0.176855415087,0.448184336807,0.341578528383,0.357118968943,0.71498554106,0.325631794769,0.558927611684,0.362904341751,0.598363547455,0.628657258121,0.271881191816,0.285089400226,0.127785646078,0.537472342942,0.783087875949,1.19884178085,0.374573702393,0.657095257656,0.209161477439,0.643529936794,0.539438869878,0.249663010063
2686,0.510119824393,-0.376805811234,0.942169569534,0.175481078688,1.00720050397,0.161521445722,0.166873293389,0.326542056329,-0.200603317016,0.52346598805,0.424473041522,0.944205256013,1.13143935803,0.0586736936512,0.138628506311,1.09081856313,0.763299907475,0.76890428303,0.971771217622,0.712669425976,0.622942387767,-0.011830372316,0.279929710984,1.28890738759,0.377976786086,1.01898937594,0.444081900914,0.654571001887,0.836555273322,0.282800747865
2687,1.28556546297,0.500988615524,0.245575450683,0.745826174934,0.909759748885,0.0635025032181,0.764961704839,0.653257372019,-0.0428779963525,0.552997815182,0.625784936489,0.950976087525,0.478458737052,0.484442738882,0.653178323953,0.843159814239,-0.315106026862,0.909412207197,0.348413311617,0.520936095076,0.923419055094,0.509047919077,-0.319023954252,0.742783645334,0.239115501125,0.5617786574,0.796587215644,0.322491819999,0.792874144114,-0.101358400868
2681,0.540084454157,0.724109932418,0.33829985291,0.394191647019,0.434963985298,0.0722137256331,0.481409869258,0.46607111529,0.708022052431,0.219185999388,0.115057835012,0.645074079594,0.16161163437,0.388682654115,0.246104442115,0.094840647058,0.493351606608,0.222368959296,0.511612673469,0.561414014314,-0.133905065601,0.425744567108,0.5465220685,0.56085721998,0.00572451677129,0.886577317458,0.000961116622118,0.265324435076,0.963396661678,0.627557912638
2682,0.390482691637,0.473529143921,-0.010526459053,0.163282796507,0.36223888972,0.154965972784,0.0927347832212,0.501307615517,0.12727392992,0.597171551819,0.632147025384,0.352276204648,0.316868134764,-0.0956315465106,0.302603800666,0.22993294194,0.0462993891653,0.676055795737,0.142072572737,0.564350396731,0.634533324991,0.528704762163,1.32086266872,0.550146760842,0.916285289936,0.693706929522,0.330385310916,0.749326119555,0.660388756759,0.689188687768
2683,0.231366962241,0.487453776092,0.319077409506,1.12520445089,0.127397812504,1.20003239615,0.646852237983,0.787437560497,0.865386244312,1.06487285846,0.780610707024,0.333426029847,0.885848560911,0.064283860759,0.492631328934,0.668429944254,-0.346956675572,0.701140177268,0.488539769881,0.522641917457,0.390577186646,0.478014099222,0.903338898742,0.748189496448,0.363541800259,-0.167874344894,0.173374753733,1.00547888348,0.546416526634,1.08308326244
93,0.684567912957,0.578057440095,0.329738525475,-0.0363411113674,0.54078391422,0.180566260316,0.02238459764,0.103646334429,0.640959216896,0.491054477684,0.488333841916,0.0591658247566,0.316432937533,0.291289617593,1.09137684509,0.252552490635,-0.115855262,0.382806823271,-0.0035386499493,0.109127143318,0.673654679901,0.497566570356,0.937792548997,0.27375372632,0.219494768311,0.484623762996,0.607845637174,0.157156585519,-0.0257321851514,0.673638664025
92,0.726066931208,0.720229138456,0.442161894865,0.20488353212,0.680524559074,0.257956956733,0.329192559765,0.815914578556,0.817679437844,0.581187176086,0.225254669073,0.737403602765,0.438951402904,0.690703687725,0.965117785392,0.496074913684,0.618191535006,0.940759905768,0.624637712708,0.655417519701,0.791567043629,0.0988890612108,0.682048979004,0.832319788285,0.62158319835,0.774560785611,0.714122274616,0.817747653566,0.539860304481,0.704797861848
95,0.728648872083,0.0370856701911,0.644809135601,0.238331076135,0.377367507328,0.295634689424,0.439517978506,1.26587940338,0.788007397068,0.228458210961,-0.0601993690325,0.283790251841,1.26276994717,0.882066035948,0.394560388736,0.515567777381,0.685660907034,0.520154145093,0.671479732448,0.248268805483,-0.183020444133,0.654918294039,0.449582843842,0.2920785279,0.625468176574,0.459150409475,0.793116931124,0.755868119843,-0.295948224808,0.800086669202
94,0.251845841536,0.918934434273,0.906838304723,0.737070256792,0.237597018983,0.451070661201,0.803328864404,0.423636609045,0.142552209936,-0.00207223389274,0.801014887288,0.72577011161,0.721378094749,0.66730458543,0.33737977332,0.884738716186,0.468484560562,0.206938788285,0.735820370298,0.360582156103,-0.06882188658,0.533231623059,0.674679946326,0.635182604897,0.0452788808217,0.576742281237,1.22789924114,0.105668011399,-0.0748452189523,0.768968405722
