3527,0.259153244206,0.264790051079,0.252423337049,0.256096558717,0.250533441259,0.264179759364,0.2593326606,0.241793462757,0.251982087275,0.25067138142,0.253030718525,0.245861227309,0.251976897077,0.2597439673,0.256664993166,0.257904767836,0.261221354627,0.252335963827,0.250628079341,0.263472888331,0.262471274303,0.247480124266,0.249865216121,0.246797171573,0.251040853434,0.241692361775,0.243425644559,0.249911475642,0.254825546825,0.24647636484
3524,0.15206025312,0.155227899432,0.162230423427,0.159411424754,0.148424020992,0.16195805994,0.160228274696,0.148372550821,0.159413245445,0.154954829576,0.161343577218,0.149913629944,0.155362548424,0.165833806922,0.1493129916,0.161016968736,0.163712967378,0.154557855957,0.14543013621,0.159383464867,0.16324803987,0.158207861932,0.161357418028,0.148233651357,0.15151544581,0.15995600591,0.151861932409,0.153718658286,0.163707575668,0.150842449281
3525,0.113332245768,0.116695118801,0.113998228116,0.113032743526,0.109590116611,0.115213678599,0.113932917739,0.110769125564,0.11330016483,0.104723610099,0.116496236284,0.108301368628,0.105725116772,0.116624717996,0.10638078229,0.111403571892,0.117313684812,0.116787490228,0.106283226206,0.113600254726,0.115859265156,0.105609086661,0.108829091817,0.107942571623,0.111639047762,0.10909849904,0.106882049898,0.109637695545,0.116208375397,0.108874162766
3522,0.000805668322445,0.000826695764577,0.000293827506405,0.000393424378029,0.000967641346275,0.000589858873384,0.00051758243907,0.000255519742465,0.000377836296397,0.000854033527957,0.000480993343554,0.00107090682696,0.000331045116273,0.000776248202048,0.000756821089651,0.000262744774219,0.000306243344725,0.000555914938211,0.000869732572047,0.000891498245168,0.00105401583841,0.000858922221689,0.000484252198374,0.000777147048686,0.000261029697409,0.000388710461154,0.000650896809754,0.000975193979742,0.000254259011275,0.000589008850598
3523,0.00338250324269,0.00391275891715,0.00354546612283,0.00329776627071,0.00368954626176,0.00360768254507,0.00376725002435,0.00303110146932,0.00340268628467,0.00271032702734,0.00379847329848,0.00309376234338,0.00349043223896,0.00412948875271,0.00284976835406,0.00335469900141,0.00380610319445,0.0028764956203,0.00292144861009,0.00421685962069,0.00315714036816,0.00355469724526,0.00319035013772,0.00335356424676,0.00325408632738,0.00329891994445,0.00358139730545,0.00373584760047,0.00295483556436,0.00405304873505
3520,0.00996117765938,0.0109655429471,0.0101256384383,0.0108635397881,0.0109141104138,0.0101972758194,0.0106058596399,0.00957746530666,0.00871943606879,0.0100469429478,0.0116825624238,0.0106334004328,0.0111249540105,0.0101434556573,0.00999276282539,0.00940190494314,0.0103986578456,0.011465374691,0.0101394971344,0.00940971461637,0.00935122271709,0.00988207734425,0.0106342350217,0.0105063675875,0.010324691462,0.0110747089201,0.0100265894728,0.0111412469831,0.0115046485923,0.0109190526554
3521,0.0788069821072,0.0967381833143,0.0916566175547,0.0922489866748,0.0895593193785,0.0882300194964,0.0909873967576,0.0880344875111,0.0912763413951,0.0827759262103,0.0954633765677,0.0899824699898,0.0919767613137,0.0846551940071,0.0792194620825,0.088033892319,0.0868983177828,0.0978104665995,0.0860069944079,0.0927480587108,0.0919670633511,0.0850929488925,0.096808751903,0.0870097229634,0.094594689611,0.0906821567276,0.0958048488148,0.0878303892667,0.0886344008899,0.0948555157473
1501,0.00408041135594,0.00396719403658,0.00443518632282,0.0042570258098,0.00397637491554,0.00369158354056,0.00462700027678,0.00409034736651,0.00467790334937,0.00295603932806,0.00444319169625,0.00282032387961,0.00446703445913,0.00439204427655,0.00454756513002,0.00375628383635,0.00439921095379,0.00434076138588,0.00436258631203,0.00505717679861,0.00487350043972,0.00445250834507,0.00379119903694,0.00398234151742,0.00423027387787,0.00368867538362,0.00524830147628,0.00386930556568,0.00368635777476,0.00488805051979
1508,0.0124553314573,0.0152044242269,0.0143808883932,0.0144076588393,0.0130127374793,0.0147828699971,0.0133144309948,0.0142089538628,0.0148801816784,0.0133905769697,0.01398641568,0.0127155089029,0.0142073225719,0.012944118978,0.0142718157496,0.0132688084064,0.0143862777185,0.0153440741534,0.016184482455,0.0155715655762,0.0149314113334,0.0150035682601,0.0153591529226,0.0152703935783,0.0145410485053,0.0135233050357,0.0167127140617,0.0161665390605,0.0145599771036,0.0146397384125
3528,0.0953916075646,0.0937533377944,0.0973558841939,0.0937175085083,0.0961121965652,0.101267395728,0.0980026799695,0.0870336210778,0.0913392756236,0.0963246652191,0.0980012191916,0.0944920547984,0.0917696938536,0.101318124502,0.096616472353,0.0940133465468,0.0965389507532,0.0966361783055,0.0982846597809,0.0956522165936,0.0947624640698,0.0923139147478,0.0971290376504,0.0948204613187,0.0937745914667,0.0996891961344,0.0940251585886,0.0900102145702,0.0906519956754,0.0853490552335
3529,0.055867933073,0.0641597540957,0.0622846364814,0.0675216569908,0.0646401797185,0.0634167559536,0.0666315699067,0.055018075644,0.0612246027537,0.0589531420798,0.0596731116676,0.0623775631396,0.0574861230311,0.0604037319075,0.0557060481187,0.064156146244,0.0688235748764,0.0613682624323,0.0607015033827,0.0683343401239,0.06123954809,0.0590749686307,0.059396388004,0.0549198722877,0.059373362979,0.0576650857119,0.0592179071343,0.0590938379748,0.0630481796075,0.0610019553343
1364,0.00109538640246,0.00156976180867,0.00154060348882,0.00142636317547,0.00161360658302,0.00164135926188,0.00147250816979,0.00162834767546,0.00152528252194,0.00148280886359,0.00111049407945,0.000986950848711,0.0011715057472,0.00171079046853,0.00101936271913,0.00172773674527,0.00144689636157,0.00189664787869,0.00172248378359,0.00146913820009,0.00121054609658,0.00115736301755,0.00113225744495,0.00106382349691,0.00156784630497,0.00166715584128,0.00116730346417,0.00105330775843,0.0018406408088,0.000976066745447
3086,0.0346629344212,0.0357788997878,0.0328708866069,0.0357207261897,0.0308640973316,0.0351733238636,0.0347330362668,0.0326528752441,0.0355307022611,0.0290601018309,0.0311346024791,0.0289772686118,0.0381073262068,0.0292392593993,0.0328712770008,0.0343216284918,0.0319458220272,0.0345019838648,0.0315227148758,0.0327510804112,0.0352060241309,0.0312428237367,0.0321071991277,0.0290344041609,0.0343962574889,0.0293126380955,0.0322089145027,0.0283302084717,0.0301669004636,0.0308434474817
338,0.0644757202933,0.0603808267099,0.0666223950587,0.071096161185,0.0694112119326,0.0678467681287,0.0666473930632,0.0657915542688,0.0661719361091,0.0658530522959,0.0600938505265,0.0653229406508,0.066527024788,0.0639375691713,0.0608393090814,0.0685246187263,0.0653629644104,0.061906972849,0.0595215780453,0.0752595603649,0.0652739866937,0.0679444657735,0.0656523777776,0.0618036350476,0.0630777122528,0.0721125972082,0.0658610569753,0.0675689443768,0.0672413366109,0.0625465313173
3225,0.0323715732591,0.0361481889036,0.0355427426858,0.0370259160664,0.0341365640844,0.0377116864419,0.0360714306716,0.0300774576655,0.0334773456941,0.0368618813753,0.0315123651757,0.0287279849816,0.0361753631952,0.0410571671474,0.0345666570582,0.0311765192592,0.0378717997102,0.0408940245734,0.0322848029768,0.0427937615063,0.0384983492939,0.032180461449,0.0346376757713,0.0299643517194,0.0291807940179,0.0404447845193,0.0415557282686,0.033336257787,0.0309654310896,0.0339127071466
658,-1.79151938641e-05,-6.16987072349e-05,-6.55945347586e-05,-4.93541003255e-05,-3.68247424019e-05,-1.26474701986e-05,-0.000131804863756,7.98083527782e-05,2.62308175345e-06,-8.57835147365e-05,6.49450391858e-05,-6.46403484508e-05,-1.17665577172e-05,0.000114544394137,0.000149817098494,-2.37302687789e-05,4.97858699954e-05,5.28464668754e-05,0.000120563376874,0.000189534727557,-4.75355666089e-05,-6.56721719529e-05,5.57821785046e-05,0.000126514160704,0.000148970560872,-0.000143512136347,6.04421279587e-06,-0.00010233588557,-1.91947054287e-05,-1.76786129196e-05
2699,0.21508243262,0.223657044065,0.216210120511,0.209128619593,0.212202789543,0.221107306842,0.216966044213,0.208864936488,0.209482084658,0.205838242951,0.217962604752,0.202088277854,0.2141913433,0.213279162792,0.205892259018,0.213409292997,0.218633286083,0.212256754671,0.207629003095,0.222117329887,0.219518289172,0.219126787196,0.20754771663,0.207725754637,0.212604900723,0.20668371639,0.203851934736,0.201396149181,0.208252778055,0.205738268029
3224,0.0362435467259,0.041801221497,0.041437942872,0.0398194523888,0.0364767501351,0.0388905184692,0.0382985691317,0.0300871561778,0.0332521303347,0.0263265302075,0.0376622688428,0.0322161346597,0.028447561195,0.0401200293463,0.0305429657381,0.0359698135108,0.0393880250501,0.0407517174837,0.0264080230935,0.0416515401425,0.0352063158959,0.0303504457871,0.0341695117326,0.0255146809809,0.0381114395554,0.0321637133227,0.0319164073901,0.0268396038884,0.0363625341643,0.0297436738937
2697,0.014443696926,0.0191301668966,0.0183692737157,0.0209012622661,0.0179994937335,0.0190952321923,0.0183777992466,0.014460093846,0.014136429062,0.0158881940248,0.0173518658083,0.0175800128794,0.0165591745079,0.0204144840829,0.0189284282097,0.015220503493,0.0185111626667,0.0168053362673,0.0149578910733,0.0160986212237,0.0213493109015,0.0123758678941,0.0191723944995,0.0142875932913,0.0154572487809,0.0158158220026,0.0165838258729,0.0172569755115,0.0169056382996,0.0176067078742
2696,0.0298217382298,0.0351228587544,0.0347432981029,0.0284072714109,0.0279436996034,0.0327703908889,0.0325467696287,0.0294820888337,0.0300219869906,0.0263512078369,0.0317112179807,0.0250220025641,0.0376297279609,0.0379676968729,0.0355747150787,0.0347629771254,0.035013740898,0.0302831640295,0.034682094461,0.031878614634,0.0274974857691,0.0286207992406,0.0295166548308,0.0283098005642,0.0325777891237,0.0317819497182,0.0297989022667,0.0341827008264,0.0357857591841,0.0306948424316
2695,0.00300175709171,0.00335529150834,0.00302799696687,0.00306954947198,0.00316078704514,0.00328888521738,0.00325598910164,0.00308172085508,0.00316068368833,0.00277606722589,0.00311629574582,0.00267194356316,0.00294522253005,0.00329736938,0.00295082020331,0.00295800021521,0.00311497235215,0.00322317047987,0.00294669523289,0.00339129945563,0.00338342293877,0.00299662485678,0.00348562125023,0.00290084606956,0.00312123962057,0.00297678937069,0.00287637693483,0.00284226996308,0.00296308713338,0.00323371663532
2694,0.176721247174,0.171027024899,0.166931610822,0.175443601984,0.157867732002,0.167068203549,0.175987577424,0.159401396106,0.165032659832,0.151235438551,0.170196547015,0.160287870051,0.160600706314,0.16713941946,0.152211282864,0.166663896542,0.168717891776,0.173269619121,0.166694237736,0.170414912877,0.163188685514,0.159697510902,0.167683985652,0.163807041312,0.158621501517,0.169678005631,0.162521592689,0.156590860895,0.160484078411,0.161511410442
2693,0.0916859497956,0.0959443893617,0.0959360145416,0.0981201259639,0.0853388458868,0.0976687817172,0.0991512204746,0.0950561801223,0.0969851964654,0.0929978989278,0.0958622618495,0.0867023768861,0.0914018669697,0.0979367135157,0.0906683166143,0.0961149028647,0.0876376452942,0.0974426510516,0.0974575054784,0.110307153672,0.0978047111465,0.095083836076,0.0961676567571,0.0938094070427,0.0891307606845,0.0940431264508,0.0926168105636,0.0956673650253,0.093134556622,0.101669146274
2692,0.282700760693,0.293953687122,0.27911731313,0.269067262862,0.277736763215,0.29325469284,0.284562644917,0.272007417997,0.271314990561,0.266667716102,0.294557434173,0.26010107544,0.281245297657,0.286880108268,0.278210253728,0.280329178164,0.282024817947,0.2825736847,0.266270247072,0.290534359249,0.297533277964,0.287392653178,0.278647187814,0.264621350652,0.280967616348,0.267033578048,0.270834029207,0.274867583616,0.268200951203,0.279502887318
2691,0.0054277100475,0.00650537001429,0.00552070706118,0.00600310107816,0.00614160438959,0.0055169662925,0.0050485065747,0.00754055237289,0.00682245085232,0.00715563894898,0.00714764531158,0.00537048665225,0.00726500682901,0.00625106910397,0.00516298147084,0.0064384018404,0.00743539694645,0.00656639341693,0.00599589513926,0.00738635726705,0.00650278090427,0.00598897881343,0.00504026141588,0.00634080885416,0.00629439253822,0.00639068169293,0.00619572486503,0.00686267447765,0.00422253614459,0.00737599221263
2690,0.142325026797,0.135462817495,0.134248072622,0.134552661019,0.135666995321,0.13903079839,0.136678680714,0.132472718977,0.135729665105,0.126087631492,0.137406810125,0.134112096631,0.138931795972,0.133069095145,0.140294245495,0.140817249647,0.136932535448,0.138512810903,0.124183895221,0.132553053048,0.139854559133,0.132926728973,0.126621970215,0.14323936108,0.130228241913,0.132672419035,0.136537467477,0.134228819485,0.138057103697,0.132614826116
1602,0.0100486983326,0.00786288525818,0.00716093794805,0.00880483194211,0.00917123463936,0.00909386856616,0.00771664529252,0.00810186431102,0.00964223708746,0.00691033175472,0.00966965627032,0.00728154398093,0.00739986659075,0.00856645017515,0.00782555222333,0.00812940230706,0.00800993084933,0.00805933017067,0.00838191224502,0.00976930934466,0.00957808736409,0.00839505236467,0.00999084559846,0.00803702917703,0.00903520086545,0.00731477117176,0.00830558138169,0.00839850743676,0.00818147570252,0.006319478502
1973,0.0497087671756,0.0456195952198,0.0446180030054,0.0454673143482,0.0433946270623,0.042138134449,0.0427099782673,0.0431749945874,0.0493526086867,0.0411557121901,0.0447263122527,0.042338483416,0.0501712061631,0.0425240109336,0.0448897605396,0.0468173410413,0.041231668713,0.0446748422667,0.0494808742689,0.0494154369936,0.0440628864107,0.0484092096571,0.0507552479397,0.0427562841176,0.0393957151036,0.0397382750618,0.0414044957096,0.0406865981127,0.0472872595001,0.0488095990543
1972,0.0414662243123,0.0435214471956,0.0391696563176,0.0386578045617,0.0435820625438,0.0404932172915,0.0410910334019,0.0390639590027,0.0440987356106,0.0381933388048,0.0417177277442,0.0405493108082,0.0415764475241,0.0401130553933,0.0403793972356,0.041831908567,0.0423405283784,0.039330211658,0.0439261444366,0.0440239477655,0.0402712466768,0.0397639945691,0.0458793454387,0.0425924055357,0.0393094645745,0.0390868068113,0.0412940327326,0.0391200380479,0.0422338744891,0.0427805358614
3223,0.00975226576089,0.0123705621739,0.0122781442521,0.0108571650965,0.0122149424271,0.012295579146,0.0123852789107,0.00934448857856,0.0109844336782,0.0142401213145,0.0107951417182,0.0103045805877,0.0115069360609,0.0112761899067,0.0133886608153,0.00985920754155,0.0129483112644,0.0107661090894,0.0115397906586,0.0109733894626,0.0129535024117,0.0105074816756,0.0112133956405,0.00984260387518,0.0105207617982,0.00962109860214,0.0100899437864,0.00979153414091,0.0111562448734,0.0113411050939
1606,0.0359174803911,0.0321234874772,0.0303928618073,0.0324518556259,0.0335464476165,0.0324500902046,0.0345275510281,0.0299196789845,0.0358510498873,0.0297701732703,0.0282522545777,0.0336010015286,0.0330220786023,0.0331938149442,0.0345778391099,0.0308057430719,0.0319106605505,0.0292120073879,0.0330532683551,0.0361708816687,0.0354550418975,0.0334442301812,0.0325127053107,0.0312001173433,0.0315159359948,0.0311145306894,0.0329248285406,0.0323722795593,0.0334583167145,0.0316330612621
3232,-0.00117171463994,0.00816147630398,0.00109551011822,-0.000614840526147,0.00263022075696,0.00523654495818,0.000809696263514,0.00820106975352,-0.00031965061042,5.65029182078e-05,-0.00104671843526,0.00947358093536,0.0081582802296,-0.000899727602462,0.00952457107365,0.00979744020514,0.00254433061624,0.00614768539656,0.00655730600417,0.000190362520963,-0.0012937768513,0.00276508193958,0.0057268548431,0.00901622970026,0.00329719077576,0.000728267207782,0.00798614842055,0.0050773859521,0.00646425185471,0.0087542268709
3233,0.00415134291459,0.000265653707514,0.00236324011267,0.00327192413767,0.000551764653807,0.00454114248667,0.00189017188137,0.00191251001295,0.00392636908015,-0.000404996486281,0.00059880193775,0.000630725955144,0.00383828849556,0.00182903616091,0.00320213780925,0.00518038397323,-8.47194364448e-05,0.00206809198708,0.00359545946258,0.000379382405743,0.00295517725938,0.00231153871647,0.00232173271866,0.00560039764679,0.00441757932778,0.0040983468564,0.00425604747345,0.00309966254887,0.0036150593387,0.00379669482444
3230,0.0327858941742,0.0337735073025,0.0304389576366,0.0348748710164,0.0301388595353,0.0318640638488,0.0367809148843,0.0303876820178,0.0326257671184,0.0321065914207,0.0374841084822,0.0346060643481,0.0338705129729,0.0343855211313,0.029469212053,0.0328549165193,0.0326680240534,0.0256917905813,0.0326414554151,0.0331261926864,0.0312315759516,0.0322026063167,0.0341124151901,0.0298379208171,0.0335546372091,0.032106357914,0.0279432178464,0.0353093436562,0.0331309198488,0.0305830965808
1968,0.283899139597,0.296416135662,0.293547279444,0.291275932308,0.284156398466,0.286358901647,0.299138091804,0.275370489546,0.280332447791,0.279004926696,0.293696761478,0.268760613648,0.290034009774,0.293083403673,0.27935279222,0.287828549153,0.285957351307,0.29034177636,0.293569010836,0.298165183013,0.297979644289,0.279799356009,0.286645378682,0.27868785166,0.287343889981,0.276168002577,0.273009741103,0.284463148874,0.285526825703,0.280501285391
1969,0.0662825979735,0.0630055799908,0.0611493817259,0.0626511773734,0.0647783030783,0.0675367013041,0.0577970496847,0.0639006602831,0.0624687521856,0.0590784855995,0.0629208608854,0.058070068996,0.0630146943191,0.0610530530063,0.0620440462708,0.0660439787962,0.0640984579322,0.0574566077747,0.0602185216853,0.0642405430173,0.0611270385284,0.0638791959238,0.0635505177438,0.0583430648604,0.0619351781821,0.0532144736085,0.0636837810465,0.061818247082,0.0626990044618,0.0601252045217
1619,0.104994691861,0.11289678186,0.117394071623,0.111238420229,0.106596516906,0.10649601475,0.10322137674,0.0981310596596,0.103878013689,0.107784382542,0.112164479967,0.105518099066,0.11075184364,0.111175837072,0.109715317201,0.106352690633,0.105070279468,0.111439010404,0.108637208668,0.111623361738,0.112857956832,0.103768252471,0.11550520391,0.105412427029,0.105288563242,0.105540410988,0.10294018535,0.106316279873,0.108650347419,0.104871059517
1964,0.109793869058,0.120315060853,0.113404801969,0.121569953078,0.12491299339,0.112470848335,0.126255735912,0.116397091905,0.114290516749,0.100756293294,0.116097741774,0.112391458471,0.113083162886,0.125679429786,0.105753259466,0.102625960834,0.115554542598,0.105555502884,0.112258105049,0.127886913717,0.116890932195,0.110288779029,0.112894009812,0.108773380263,0.11127558502,0.111570723953,0.118494061538,0.116025536813,0.114987333497,0.107791739459
1617,0.347954425489,0.362524897953,0.357443254756,0.354627143306,0.343147907502,0.361315846647,0.366560128069,0.343872805879,0.344092109149,0.335341903328,0.360337135525,0.339254547222,0.34812651502,0.363701976687,0.351639321443,0.352625873416,0.362171380645,0.358450815861,0.345953102957,0.363768370286,0.358593127907,0.34234967516,0.351401413709,0.334306804548,0.342082655569,0.343741332526,0.336367475715,0.341398425192,0.352091373792,0.344025182494
1614,0.136596867907,0.134716498224,0.135164413352,0.12551333189,0.134422605064,0.135605588357,0.127359417686,0.130490837581,0.139949003497,0.130030823251,0.135261064544,0.120582858494,0.130321158764,0.133112186755,0.132940860256,0.130581751041,0.129944208987,0.135896459292,0.126720040376,0.135167776413,0.126723120142,0.126987582091,0.129684094332,0.119501508562,0.129957020651,0.131054662382,0.128376956788,0.127982068576,0.133310050296,0.127740965675
1967,0.155930732221,0.156127531134,0.153567290799,0.160916199523,0.149061641152,0.157333847468,0.151978611042,0.152525279751,0.155032941864,0.15564046947,0.153210609059,0.153233067035,0.152507970104,0.155864143986,0.152003812393,0.15431493642,0.148693354148,0.153770593995,0.146579485618,0.156605843352,0.158619558054,0.150485003144,0.160903577169,0.153348445498,0.147663206051,0.150318457691,0.152281222308,0.14762911897,0.148996250061,0.153524512464
1960,0.185493519835,0.19831830223,0.186713996698,0.191818791105,0.182747071451,0.200862492145,0.185058734258,0.177825573074,0.181794176333,0.177259852079,0.196144831348,0.17507321697,0.185938021952,0.19455197881,0.181277232151,0.181511486247,0.188463526107,0.18984702832,0.179608981749,0.195744321544,0.194646808373,0.18050597449,0.189797803459,0.182258478816,0.187522538613,0.183115940234,0.166328124865,0.182586953052,0.189310906667,0.18300641737
1961,0.296259754705,0.306640157974,0.299788697461,0.296163845273,0.302133813105,0.309296051153,0.307930042147,0.28822129216,0.292114866228,0.288273411536,0.296546164754,0.283001006528,0.300695821228,0.296443226125,0.292190803348,0.295976247346,0.296391454078,0.312059063445,0.28556245025,0.301335252267,0.313764273836,0.286363276575,0.298141999765,0.286708419548,0.284741374768,0.2909220409,0.283176668155,0.299063837896,0.294201892453,0.281311330827
1610,0.325175256428,0.33975694436,0.333018587845,0.329093045804,0.321506268446,0.331961023228,0.327340946366,0.313522462024,0.320166187195,0.308435678362,0.328453424109,0.304848831733,0.324557769655,0.338123755109,0.317843471848,0.322414270857,0.318533827378,0.322877060759,0.310960086122,0.327867815849,0.329806070281,0.32546056888,0.326906447844,0.312069901054,0.314650073743,0.307821896245,0.306274593249,0.316106988548,0.320155184458,0.309357204803
1611,0.0862225770626,0.0891500159127,0.094303236658,0.087367000469,0.085750172082,0.0896534123317,0.0835333955661,0.0783617071132,0.0815379577348,0.0787806103348,0.0873966315775,0.0851499692998,0.0872536397839,0.08206715962,0.083774249268,0.0867909091528,0.087840742072,0.089932894852,0.0873184276066,0.0917720993157,0.0896387667076,0.0882564629289,0.0846670625393,0.0830555701963,0.0874851040473,0.0875740710309,0.072511113113,0.0824227029869,0.0851513765753,0.0791508159199
1985,0.0337633952444,0.0398088589592,0.0444773639382,0.0407777796537,0.0355483229109,0.0368574470733,0.0377413540824,0.0363747160714,0.0340928491497,0.0375913497354,0.039738451564,0.0342898826453,0.0414714054454,0.0367120719133,0.0406734345432,0.0388132843472,0.0316765259601,0.0362641682144,0.0330115654563,0.0435962524783,0.036837576348,0.0360936830415,0.0408209234307,0.0358788935671,0.0403764378251,0.0332969513674,0.0358826323602,0.03562937603,0.0355818500266,0.0368179574407
1749,0.0033196104243,0.0031306122771,0.0030416112393,0.00355360207545,0.00401376875435,0.0041541117056,0.00388591857641,0.00313073746475,0.00327187504496,0.00381847401928,0.00424639363967,0.00317273677993,0.00350091749563,0.00325904477268,0.00385261089595,0.00317535499213,0.00301699159212,0.00346934900488,0.00342386387887,0.00416355574,0.00405803617039,0.00335600221796,0.00381913369013,0.00361703989869,0.00281761157954,0.00405780556159,0.00398908021159,0.00314829183483,0.00313018971525,0.00304321748261
1363,0.0452353705315,0.045613500513,0.0417573571505,0.0438102319303,0.040302040143,0.0432708058418,0.0422855720169,0.0396986898138,0.0420990678507,0.0382217457994,0.0427386310558,0.0415443062757,0.0421655471748,0.043146898769,0.0425930878477,0.0410439729331,0.0410366502976,0.0435527849137,0.0434677802071,0.0418977114568,0.0436776553363,0.0438970173553,0.0455624364255,0.0411096955818,0.0414943476914,0.0395067607884,0.0404791837132,0.0408197752333,0.0425166883831,0.0384173320212
2873,0.00456467135867,0.00463486148247,0.00417633480265,0.00448141990493,0.00444081669511,0.00491941773282,0.00487618338307,0.00429330947679,0.00444588844884,0.00425633252117,0.00472281739417,0.00417721427622,0.00420857471918,0.00501431816066,0.00438401040929,0.00467619666136,0.0047122586693,0.00469036762401,0.00453588061883,0.00457130419697,0.00496375982843,0.00434298399002,0.00487035118477,0.00420984466255,0.00444670909068,0.00440276236728,0.0046576550431,0.00450754276668,0.00465330478675,0.00429424532775
2872,0.220607558864,0.228788579864,0.217926436548,0.22316388028,0.218273605513,0.219019675011,0.220625042981,0.209265643687,0.214503029513,0.21639851946,0.215710543244,0.206671829941,0.219801153195,0.222786143745,0.210297686063,0.213090513059,0.220226592644,0.215750156137,0.209682537661,0.232086907286,0.224919706634,0.220296327421,0.211452428151,0.203231845015,0.219171380017,0.209073194019,0.205488689671,0.212234105612,0.213287103855,0.206252282411
2871,0.219238147434,0.233690544082,0.226369606382,0.22408686395,0.225490647351,0.231950692705,0.227494303587,0.217055986283,0.224112982781,0.217943124641,0.226766511976,0.219920204569,0.219994225524,0.234338827267,0.22828206522,0.228315955892,0.231664449011,0.23365155064,0.216406012139,0.237261418857,0.22535320045,0.213874561458,0.215824956715,0.216756342261,0.215943039901,0.222612457456,0.209217461528,0.2278600482,0.214522753836,0.218707420586
2870,0.0758751367973,0.0871845645438,0.0852660399367,0.0853033673761,0.0798732342288,0.0867200259542,0.0834134631938,0.0815512315081,0.0814338130283,0.0749364931075,0.0832645691188,0.0821066481547,0.0874843519767,0.0869114096403,0.0782624283721,0.0803689750209,0.0785160942737,0.0735288784619,0.0756167236833,0.0776206623898,0.0771685866466,0.0778497320464,0.0824956439706,0.0795151842468,0.0763753350696,0.081178918547,0.0758269862968,0.0798019037674,0.0800366650639,0.0789173081049
2877,0.0730205469913,0.0762977923066,0.0753516845058,0.0728140635337,0.0767604863453,0.071980739446,0.0846237975545,0.0728451372572,0.077540157938,0.0765037572306,0.0781825423999,0.0700470936554,0.0736307291593,0.071276491088,0.0752489727224,0.0710485238451,0.0699321193486,0.0738509123242,0.0682110999344,0.077737134383,0.0743989331185,0.0708969861899,0.0675611739953,0.0687540102574,0.0753341972309,0.0724699776972,0.0704907996902,0.0738565840542,0.0698038130488,0.0633016864965
2876,0.010499615986,0.00988975754523,0.0100776641586,0.00937936253679,0.00910668789157,0.00922635270692,0.00975812057863,0.00954293364585,0.00970259105115,0.00965389068588,0.00946060420584,0.0074560160318,0.00917358289692,0.0105681444348,0.00935447836135,0.0096676654827,0.00949363588151,0.00947337624599,0.00893964543734,0.010101063063,0.0102180301022,0.00862111786886,0.00999884961437,0.00917997860518,0.00893270588385,0.00985078769502,0.00789860837948,0.00916223646542,0.00946624573736,0.00935690730535
2875,0.0988676027181,0.101126134804,0.0949314292027,0.096471200117,0.0988555270551,0.0883987211807,0.100055149231,0.0847898470739,0.0942956580546,0.0839892005256,0.0999374049077,0.0939127458989,0.0999705942463,0.10249069568,0.0986948620761,0.0994060075425,0.0988807502189,0.10221132671,0.0962299987303,0.095728527036,0.0911485649116,0.0955852124942,0.0957462585794,0.0964124882819,0.0905000789844,0.0975193198696,0.0946506363349,0.0873027196808,0.095134281258,0.088087249579
2874,0.0255895375585,0.0314270783458,0.0309603165565,0.0282965628662,0.0291163242691,0.0323677617439,0.0301056043224,0.0283434103479,0.0273998402522,0.0264319006884,0.0264234525357,0.025656140448,0.0295644741764,0.0318563273136,0.0271901923856,0.0294929805478,0.0279695741467,0.0295771043853,0.0287646715215,0.0305773111261,0.0294160135726,0.0257052064838,0.0313022485593,0.0309344093107,0.0260555799129,0.0280075856975,0.0285557182014,0.0297272072566,0.0306150300876,0.0304149628593
2153,0.0612156744813,0.0613290835775,0.0579363516507,0.0612919222491,0.0560731846878,0.0600692246216,0.0567615615069,0.0567878839585,0.0624801543026,0.0534660972172,0.0561063406789,0.0543913799841,0.0543486539473,0.0619054111602,0.0528441384575,0.0505789041351,0.0562608576675,0.0532452032733,0.053026031613,0.0571365622216,0.0547715225122,0.057394206194,0.0568932525674,0.0541271389308,0.0535498508156,0.0529503793388,0.0486571427654,0.0505643161822,0.0564187099938,0.0533397275486
2879,0.0656343251015,0.0710804505168,0.0704488208039,0.0678824183126,0.0700540691205,0.0693413120071,0.0673111046298,0.0669821186071,0.0635057659366,0.0614071576414,0.0656960544394,0.0603349535739,0.0697120802732,0.0646746055669,0.0656196358037,0.0680132218086,0.0652994200261,0.0654805377048,0.0673747414451,0.0681774356573,0.0640384344032,0.062308533618,0.0648533619247,0.0621971874995,0.0588496838989,0.0629677681839,0.0680929336316,0.0638279507976,0.061541261267,0.0608685992131
2878,0.00924339394048,0.0104993813233,0.0112181863417,0.0107556576313,0.00719750243215,0.0136025989926,0.01079095652,0.0110321585573,0.0107261182134,0.0119311446431,0.0108566582284,0.010781272232,0.0109449468032,0.00956298503644,0.00951995962778,0.0130231793264,0.00825406731084,0.00849728956935,0.0073632489587,0.0106784898842,0.0097611651633,0.0138545173477,0.00988810178764,0.0105863472466,0.0126604002539,0.00829822989459,0.0120279698876,0.0101583728173,0.0105381600036,0.0124146921256
