5823,0.167998409407,0.172597666358,0.158713112203,0.162040477157,0.157195950519,0.168074076584,0.171684572312,0.163684859509,0.170594510252,0.132944449527,0.150506489865,0.163770122024,0.168131430279,0.176052107036,0.145824443681,0.15031521473,0.137703518629,0.142806419222,0.155840929537,0.144409141736,0.178775504384,0.144191235315,0.164410753574,0.167199456579,0.135519472743,0.144969576262,0.144587864813,0.14946531069,0.169731022309,0.17272298089
5822,0.123317530578,0.130878298117,0.123368292906,0.123015945185,0.12257841402,0.127354864944,0.126359420518,0.119287822349,0.119632033029,0.119892205526,0.126058081133,0.118659155923,0.121572100741,0.128658727354,0.121628438829,0.122656754743,0.125371426362,0.122393559507,0.120305075733,0.127326869791,0.127063279472,0.12083388569,0.121757029754,0.117327398636,0.121796202854,0.119983634383,0.117462340247,0.120691766853,0.121558382101,0.119378295157
5825,0.15740047398,0.153900417284,0.160274266043,0.156997115418,0.151537065584,0.167431650594,0.146799250623,0.151099622482,0.158725953295,0.144214968835,0.170293042696,0.149379498975,0.15066844868,0.156260316736,0.143575133001,0.151350072525,0.154906318138,0.168459761377,0.141894577985,0.168246573419,0.160390479732,0.151546136612,0.151683971165,0.163212418508,0.150785252007,0.161619352392,0.139028076769,0.164077726228,0.142285447068,0.138415791276
5824,0.139067148908,0.144107832408,0.137355562984,0.137244471663,0.137650837635,0.141555084796,0.140323334822,0.132712928253,0.135068852788,0.131937368489,0.139019447993,0.131510267001,0.137306311344,0.140750888664,0.136270597622,0.13607258058,0.138748422285,0.139545964269,0.134825991519,0.142216449578,0.14232835123,0.134900973475,0.138688811525,0.132504837517,0.134756030035,0.135115026494,0.131527532315,0.134142403798,0.137025945007,0.133292458923
5827,0.144901828794,0.151685213411,0.144711450876,0.144625769124,0.144163843947,0.149629568559,0.151827359595,0.13778086114,0.139490331084,0.132836886984,0.148063057862,0.132843881137,0.139313297842,0.145007498796,0.141028820137,0.142211284398,0.146711830574,0.142449439094,0.14287560488,0.151376413138,0.146132607675,0.142189270632,0.146395400748,0.134857086486,0.142113741733,0.141417382558,0.138118004539,0.140873489785,0.143400217122,0.141135914454
5826,0.150002453029,0.155587331319,0.163707971214,0.135857208609,0.139194894131,0.153360756218,0.163636830891,0.134615493225,0.143002861169,0.166684034451,0.148971380446,0.143148864284,0.157284180395,0.148727727893,0.151974769298,0.139539911204,0.150367936793,0.160298806669,0.164837345123,0.176563768465,0.163182695729,0.154951791153,0.166280197792,0.161092819813,0.140829557726,0.159960987521,0.144664635153,0.14291194483,0.13726834889,0.162989693343
5829,0.150920387877,0.157261024085,0.156699375881,0.155825217636,0.154916016467,0.15379876679,0.157969514382,0.150249281091,0.149825113702,0.146785889088,0.163581824122,0.140736211017,0.152670972836,0.154201239629,0.156802813611,0.153235971004,0.155432302165,0.160623560943,0.149679629261,0.165195902416,0.16076302976,0.148092214291,0.160066087406,0.153402588634,0.147715733372,0.147036491436,0.141869540733,0.15707684277,0.147188744002,0.146066586621
5828,0.378908558477,0.269987337237,0.255828066822,0.180277489329,0.194486560655,0.350523083975,0.305887604198,0.0463838704996,0.357639430985,0.377381397414,0.310339188259,0.270183216002,0.082692824923,0.404439689707,0.28987616411,0.386909616267,0.0176334789426,0.0377668244773,0.324974358499,-0.00602707876351,0.345343703682,0.38972925185,0.140982492513,0.0843309230054,0.257920613172,0.242031880876,0.104530553783,0.0123678568442,0.12169274334,0.0808776084189
1182,0.154582257581,0.162106123663,0.15260024044,0.152301445029,0.154020368443,0.156739250125,0.156578386663,0.148434229346,0.150167583312,0.146671721687,0.157979217113,0.14468179853,0.151821601956,0.157261524973,0.150901134194,0.152105119154,0.155846649426,0.15582652484,0.148639524793,0.16065115439,0.159118480854,0.149984484044,0.153022818898,0.145742027386,0.15270402134,0.149499988578,0.145663397305,0.149965451554,0.151094504495,0.147404504667
199,0.128558368004,0.133733715768,0.127627476338,0.126874558619,0.127496013978,0.130735033668,0.130367781926,0.123306624625,0.125190637101,0.1219146364,0.129051585857,0.122302644764,0.127758406519,0.130286414119,0.126885050199,0.12653136847,0.128067481377,0.128984345025,0.124922718381,0.132322241139,0.131695936499,0.124432212798,0.128635675021,0.122691713142,0.124705785016,0.125191809525,0.121838659765,0.125509210937,0.126557856111,0.123259915545
198,0.175383298038,0.179998267142,0.170891164513,0.163397272953,0.16876358379,0.17279441939,0.169213576707,0.163279799411,0.160025593313,0.157741969446,0.17427168761,0.162859789618,0.172729031493,0.163913690725,0.166801579334,0.160815212255,0.163492550528,0.163401400701,0.165182394762,0.171015383373,0.176949350042,0.169314916975,0.163710184124,0.161849160846,0.158584762638,0.160967588565,0.157063463233,0.157438340213,0.172761003489,0.167356295187
195,0.118789163706,0.125580137896,0.117884492264,0.117260938199,0.115512984888,0.120407323852,0.120348061829,0.111721131621,0.114554421416,0.110957602269,0.117780377615,0.110726401223,0.114568874283,0.120031006676,0.117301709661,0.117500624345,0.121242352654,0.117972095191,0.114953305228,0.122199864764,0.121706686197,0.115069935409,0.118233562222,0.109773489944,0.114238606364,0.112280847473,0.112931299479,0.115446157226,0.115382406983,0.111867703049
194,0.078893077806,0.184026960498,0.180681904366,0.166931816532,0.0784877784094,0.135378486069,0.122588374222,0.134670453978,0.143216684853,0.118064305527,0.136855949659,0.181594163184,0.192558247491,0.189758308941,0.113329948314,0.0853543501898,0.134160034704,0.135351247439,0.142480264457,0.185068464902,0.195379825327,0.143573093564,0.105366447802,0.0904286250161,0.0802192273232,0.111130271451,0.113224679918,0.116561594619,0.104972337529,0.13020459254
197,0.378496407862,0.373382941351,0.338860841099,0.111968945162,0.378602254353,0.107131778912,0.134156353938,0.469707029902,0.311902737651,0.374250699122,0.316504779044,0.400483933876,0.239278280504,0.403159804603,0.345839747602,0.547543837723,0.106940100641,0.251481802693,0.447245215598,0.245607536379,0.189226879967,0.502913646514,0.0979202076923,0.560126754451,0.529364527372,0.328587727655,0.344672748169,0.179374533565,0.19721128075,0.140896189772
196,0.417258265675,0.362192851954,0.133407081627,0.042589328375,0.27564135464,0.423976911541,0.422925337923,0.555720201284,0.552013980307,0.330623919734,0.180442063838,0.111311525192,0.344745595216,0.49434752628,0.312028441049,-0.00038283527531,0.268010276063,0.299350095471,0.343239608553,0.0737561001749,0.26609989691,0.0661716141763,0.0140393955403,0.270585110819,0.244080609391,0.325848952335,0.176282681376,0.0453560959274,0.125689597071,0.447989866738
191,0.109518057454,0.119447887241,0.108759824246,0.108412859439,0.109900960672,0.116018147085,0.109273312675,0.105479655588,0.102287339883,0.100804792677,0.116577277609,0.0982020197074,0.108448266465,0.116806857313,0.11287987089,0.111180273419,0.116169936733,0.110797487084,0.102897228265,0.116880170583,0.106465913398,0.109998549803,0.121162750956,0.106402201325,0.113631732479,0.119453289277,0.10215296313,0.110958482813,0.114127831373,0.0976970414237
190,0.164999133313,0.181244760455,0.166422897633,0.165529153698,0.167994155074,0.167207112819,0.176519605071,0.168254156815,0.16291314356,0.162494341057,0.170353614869,0.158538925771,0.173837014819,0.171695693037,0.169592267385,0.17312022106,0.170355115566,0.174860698642,0.171253824629,0.177550560092,0.182552777967,0.163224155625,0.16816366443,0.167052411371,0.169733024818,0.162773913678,0.15869206332,0.162222449306,0.165438356493,0.169883796801
193,0.138250935019,0.144278541065,0.136407293732,0.135836369801,0.136847692746,0.140592505612,0.140568016415,0.132851704609,0.134501071016,0.132417508961,0.141106613881,0.131325838919,0.137256229369,0.139692001519,0.134359933693,0.136558301882,0.139000393089,0.139231328852,0.13405651379,0.141645949819,0.142125309334,0.133835849944,0.137137675935,0.131872878044,0.135976788264,0.135243531777,0.13123139227,0.135078154884,0.135497866837,0.132104516128
192,0.148443770245,0.153432316876,0.14485461533,0.14494587921,0.143941091041,0.148751093548,0.148777780613,0.140458932443,0.14382322765,0.138785628799,0.147517851576,0.13878491,0.146973108065,0.148572704036,0.144731534611,0.143512297382,0.147630310896,0.147616287439,0.143029463814,0.149263969459,0.14968604167,0.142339284562,0.147841898106,0.1392296209,0.142573077398,0.143180222578,0.140447619414,0.141565954949,0.146083829849,0.141335397427
2769,0.150114745686,0.158686767865,0.147625172731,0.147288434519,0.153060552294,0.158230792416,0.1594148647,0.14176282017,0.148899815477,0.146191514332,0.150264198123,0.147602031732,0.152639071638,0.154279134241,0.148465624002,0.15450204965,0.155305931643,0.153008159184,0.150939983055,0.153979763751,0.161470951553,0.1515512168,0.149650931349,0.14596271717,0.150868629557,0.14963412605,0.145730427806,0.146305003814,0.151963126189,0.144531521085
2768,0.163255013583,0.178390045557,0.162900421635,0.164996930883,0.163405191634,0.177480723655,0.168221500724,0.154522022143,0.157535765304,0.166937319284,0.171548192143,0.156621200296,0.164651037083,0.163597493227,0.166870494983,0.159789659998,0.163051437894,0.172316380934,0.158365501141,0.180643203959,0.176410759136,0.161297580679,0.158420400903,0.155718812796,0.153347613807,0.168457846991,0.164210878971,0.157585904518,0.162700185396,0.155728449999
2763,0.148697752122,0.0415834053288,0.0841919774824,0.193968898388,0.0651174213265,0.0794149146494,0.0412882234163,0.153953567306,0.20879718946,0.0265840617972,0.0880067433355,0.00529832731024,0.0307795639554,0.210870522868,0.0535491055912,0.20501614213,0.0312470066601,0.0170301654679,0.0498335276318,0.047008368709,0.0173577897701,0.0221646124021,0.176879341974,0.0294403354619,0.208880919675,-0.0165341996635,0.187344642471,0.0719458041724,0.18878446202,-0.000704510992589
2762,0.14456223813,0.145857710271,0.13280391598,0.16050685253,0.0633374589316,0.139132503933,0.0969313306052,0.0707819819547,0.0938770585125,0.119771811171,0.100313978265,0.109978877376,0.10258862033,0.111870378194,0.112131424607,0.143953065708,0.145453748957,0.157957294303,0.120929825634,0.0918851364896,0.144061553896,0.154419657202,0.138057555245,0.144109663139,0.0902036712663,0.144246277246,0.137543345279,0.0984114897165,0.122090338064,0.115315418507
2761,0.265173224718,0.112374750066,0.0622149524812,0.0910503550353,0.145324842608,0.305267369576,0.187768548736,0.243353744406,0.266004843014,0.340380818797,0.0513725201894,0.254273615182,0.101168315804,0.158477708468,0.28326252627,0.160497460824,0.250256718934,0.237049430121,0.178692745277,0.0758185032083,0.209162938762,0.180791000437,0.209055767267,0.280070748885,0.171300235694,0.311130773944,0.209055747685,0.0756889785328,0.314795468084,0.146134822389
2760,0.149784049495,0.162063008691,0.148915838141,0.149565459183,0.151094008125,0.156373145596,0.155956204899,0.148136381249,0.14810174616,0.14545901874,0.156864452921,0.145046259284,0.150432380073,0.158698726079,0.149941204559,0.148807727217,0.154045521037,0.157941892215,0.14938101434,0.156520448816,0.156399384897,0.152608954359,0.151295244088,0.143703601025,0.150464958653,0.148176681241,0.145916020253,0.150456874598,0.149794233502,0.147080768762
2767,0.232801136828,0.0243617332889,0.343157708677,0.462263415393,0.19527685473,0.303649460945,0.0966747327352,0.0399749859367,0.415969725977,0.0747487796376,0.281671380458,0.275649538675,0.128331429978,0.486434965783,0.100819768233,0.249823152226,0.319688769882,0.0861319265424,0.275646661612,0.196615296872,0.029787091811,0.0735440316176,0.111492213612,0.367145462866,0.112698262864,0.405942610866,0.11599895398,0.29682675123,0.0807694939157,0.212879502562
2766,0.182658926351,0.187217946484,0.166266366451,0.151843664493,0.161431760309,0.175459612504,0.18324610255,0.147510696701,0.174373920536,0.169066574968,0.182826943668,0.157889866616,0.145151275307,0.162297472279,0.148496619265,0.176632838962,0.156040216553,0.18577750299,0.163776915804,0.167763328849,0.166267895274,0.164950467886,0.163813669645,0.146700468165,0.162999040236,0.17391963057,0.154338538045,0.170426438319,0.164803259457,0.14910428558
2765,0.1842945821,0.0500535096768,0.158475667845,0.245483743451,0.471789470046,0.251539043661,0.100614154562,0.478691894845,0.348943971211,0.429323498917,0.46597395028,0.4681065773,0.379532151411,0.459526497707,0.301767304835,0.136770141361,0.0963055318109,0.089892721713,0.324688166466,0.238227695375,0.201528619375,0.490207638183,0.239270350976,0.448673813715,0.0804343059727,0.308075227478,0.337610544018,0.373549577098,0.121123020677,0.312694771363
2764,0.166616621623,0.174568453607,0.165260641414,0.16457949964,0.165902812877,0.170578317489,0.169879405899,0.160782197292,0.163493840427,0.159554216026,0.169803727951,0.157954850837,0.166746404542,0.170599451533,0.162528661847,0.164952339545,0.168749765172,0.169006549311,0.162194465439,0.171751193865,0.171900339149,0.16238181761,0.166955535055,0.159631366874,0.164831758708,0.163152997643,0.158805119393,0.164286153719,0.164919786496,0.160709807647
1183,0.160233660529,0.166874661486,0.157653113792,0.156662501512,0.158974192797,0.162697017211,0.162355115515,0.153092751955,0.155120838985,0.152326881576,0.161734293711,0.151028396495,0.158382067183,0.162577922687,0.15611278587,0.156376559766,0.160857765219,0.160274876927,0.154920435555,0.163221850239,0.164863851005,0.155287039868,0.159144362514,0.152392315057,0.157189999264,0.157537123714,0.151112093623,0.15598878629,0.156609727906,0.153274317119
3452,0.186560885487,0.193638026715,0.183546296344,0.177519502651,0.182831371675,0.183828102484,0.181608185615,0.166746630123,0.178455933686,0.173004613363,0.173535724075,0.173931175661,0.173574418348,0.190723425711,0.169681872416,0.18537436012,0.18089662282,0.174452458784,0.168843670143,0.182858858067,0.173069864831,0.177045991676,0.187663736442,0.173617074,0.168989945485,0.166742031784,0.174395384637,0.168699646297,0.18093601091,0.166564282241
3453,0.140632844337,0.155691074986,0.141050668658,0.14742745361,0.149112606444,0.147476372784,0.143351124585,0.135704908968,0.144097869875,0.13641096487,0.142482832538,0.14222344481,0.146560119844,0.143689740224,0.148572703415,0.146458671699,0.150203609451,0.145193641451,0.136308653449,0.143962151957,0.154564369523,0.140351406271,0.146846436065,0.141424444127,0.145410207295,0.146318595202,0.135178379727,0.137651479561,0.15009965457,0.137916559065
3450,0.141990094311,0.147725203929,0.140899483675,0.139384599511,0.140098335364,0.144619195802,0.14320041877,0.135980499876,0.137951835559,0.133339080795,0.143026914937,0.133491286353,0.139673225592,0.144167041358,0.139116247916,0.138408932995,0.142240746961,0.142603887212,0.138416936668,0.144919736212,0.1444904149,0.137338076433,0.14213218295,0.134954418864,0.138189521042,0.138867795594,0.134292627677,0.137476477973,0.140150754897,0.135718918248
3451,0.143728439359,0.151851745084,0.140127263606,0.143289731432,0.141771716254,0.148560141547,0.144592631763,0.137924702288,0.144790996997,0.140465312579,0.147296735355,0.13925762181,0.144517573593,0.146221193977,0.143161502999,0.147450128254,0.147015838426,0.147777337693,0.141822769167,0.146204765489,0.148701368511,0.139528907869,0.150054136152,0.142186466546,0.141362791321,0.14326538757,0.138799115628,0.138941999575,0.138948230145,0.139013439088
3456,0.176743447085,0.194356460342,0.189112492043,0.188771587404,0.186771063074,0.193503515129,0.189540138092,0.170620053302,0.179285313625,0.176658713676,0.180175614948,0.173816031631,0.179888791024,0.184935820822,0.177502496854,0.182870339305,0.175506225538,0.176535834323,0.183475586491,0.182282622448,0.183555237364,0.175640975108,0.178163611673,0.174344678626,0.173434332993,0.18309560648,0.181332493292,0.171973276749,0.184385573068,0.174169500787
3457,0.140517072916,0.146548382565,0.138481890224,0.13793972948,0.138617718408,0.143892876338,0.143140960234,0.134051978235,0.137364616847,0.133861593925,0.142836783933,0.131738502669,0.13769715278,0.142978086864,0.136385375296,0.13818067126,0.140734666336,0.142717853258,0.137925677115,0.144012422835,0.143913014619,0.13574525132,0.141120249859,0.134067387492,0.13706262183,0.135804664104,0.132762625867,0.136146524251,0.137653405058,0.1348367737
3454,0.144421771543,0.149291088391,0.14356421552,0.142799998424,0.142499340685,0.146199240268,0.145961352049,0.13772551455,0.141072336764,0.135580893391,0.145399895721,0.136626968176,0.142385033665,0.146138145332,0.142202077323,0.141094508977,0.143108091563,0.14564777485,0.140855999032,0.148709426549,0.147869778929,0.139288386651,0.144957039164,0.136744278584,0.140411779482,0.139944483767,0.13670461689,0.139820804997,0.143037527526,0.139279645024
3455,0.170831256875,0.146415209859,0.0891968547001,0.101364760462,0.19549339924,0.193130384882,0.13448970048,0.118770181568,0.119263739451,0.161569042379,0.0968392582658,0.19933794544,0.121019890432,0.0968491110489,0.143026050274,0.128465961937,0.172195546102,0.141076259411,0.149096314749,0.142860252757,0.10440943857,0.182053199758,0.163153173619,0.137400753366,0.0972480912585,0.117167843924,0.0902025506482,0.174980632967,0.117716651614,0.139882244688
3458,0.136375352072,0.141601689247,0.136353063025,0.133533295969,0.1355412995,0.140491345772,0.138305060107,0.131564222113,0.133006585871,0.129548375645,0.138446762336,0.128621656767,0.135123397508,0.137966798467,0.134086947655,0.134192242256,0.136107701718,0.137741750626,0.13288858619,0.141083125066,0.141451687534,0.131811327352,0.136530048973,0.130888602207,0.132901889964,0.131051508706,0.129971985303,0.133148477451,0.134625150466,0.131528565159
3459,0.321006080743,0.358093126601,0.282282289277,0.0514282413467,0.207528700744,0.356786023204,0.257355874646,0.0617089261843,0.266450231481,0.30144423098,0.371053612533,0.236919298964,0.358913336019,0.276215938283,0.043019379918,0.183265239104,0.282050874475,0.0474285123045,0.199259699888,0.298862906159,0.276537382804,0.0288639796084,0.137372250849,0.0989800717051,0.418609761927,0.0522841038274,0.282229879659,0.0438970026516,0.0995213983216,0.222823254144
858,0.161881120259,0.16829444463,0.160795893268,0.160583607336,0.160311126524,0.16560503579,0.164684259486,0.155835790839,0.158180692647,0.155869663501,0.162398335863,0.153782278618,0.159458572145,0.164626836088,0.158851623942,0.160202533301,0.162649367763,0.161973472824,0.157083363269,0.16652541347,0.166122260399,0.158130206262,0.160609491884,0.155007681774,0.157892066054,0.15752363682,0.153673591929,0.156505635115,0.158966393725,0.156131725796
859,0.120649339,0.127592379395,0.12230670311,0.121773373476,0.11999077844,0.127065147556,0.124953313637,0.114180360949,0.11805690867,0.118495507995,0.12216272872,0.116456800045,0.121698539075,0.123957370521,0.117325258879,0.122846249108,0.120952245993,0.123471046291,0.122540436132,0.124752801267,0.124321151242,0.119656755202,0.121817708485,0.118211622766,0.119159783023,0.116811608689,0.116533662243,0.123304688848,0.121885791015,0.117825146623
6,0.121809185508,0.0332083962242,0.226345622253,0.218761680341,0.159015617145,0.110431391541,0.264812452962,0.114069801259,0.241617115592,0.0277234098757,0.408649948965,0.2939860847,0.319830031966,0.210965075111,0.184428197939,0.132095413353,0.241596773961,0.369295808784,0.203295973603,0.378923399474,0.094795762862,0.146059196113,0.385582387929,0.359607807525,0.361814721975,0.0834211415093,0.377691436203,0.350416726446,0.189066606524,0.138047136339
5229,0.152752130298,0.160220276748,0.15115286067,0.152032336972,0.15163234023,0.157925884321,0.156884167513,0.146188044969,0.15043071847,0.145410864062,0.155147380315,0.145252226438,0.151036192968,0.155704299151,0.148734076078,0.150203159055,0.154050219942,0.15370185202,0.149746629223,0.159032780205,0.15557731694,0.149860089895,0.151775806874,0.147460571511,0.148302057623,0.148922493663,0.146212585172,0.148598417949,0.148703088555,0.147766510964
5228,0.356148720833,0.0289462142118,0.470107009295,0.13972510016,0.0433806498791,0.370810995994,0.583747164356,0.507583211334,0.24014661771,0.374038640609,0.450128027132,0.0248386410882,0.650005327161,0.590682443791,0.412698772333,0.439749385786,0.638953314924,0.342446790012,0.488849455902,0.122429187921,0.175755642233,0.567557133567,0.200061871264,0.492795024386,0.293908359492,0.364658133489,0.03381789642,0.143985969097,0.310172737836,0.485708861669
5223,0.130392495278,0.139321562411,0.128671780319,0.131353007995,0.130924397191,0.134498521924,0.133693684101,0.123826636465,0.131331284904,0.125228999405,0.132596132263,0.12366961274,0.1303278863,0.134743840646,0.128913311287,0.128439839537,0.132825019403,0.131505742431,0.128766528551,0.1343417875,0.135187534462,0.127272923372,0.130839078711,0.127429557587,0.130598241897,0.130364671265,0.127183750112,0.12914258112,0.130516597537,0.126626579674
5222,0.144705834322,0.152081171272,0.142175767681,0.14559742795,0.143796846376,0.148749140548,0.147511748261,0.139162392739,0.140052067751,0.13680451139,0.146326726863,0.137373050183,0.141362158262,0.146091544691,0.144066035988,0.144101774735,0.144732477575,0.146580446947,0.141040168176,0.15130554923,0.149429568961,0.141358601375,0.144079795026,0.137327859319,0.140043158862,0.140473282204,0.136668106203,0.141597732835,0.142495664591,0.137584119032
5221,0.364887944424,0.245722119965,0.602286175279,0.119478608192,0.384963817569,0.174305827223,0.456464797812,0.139492638545,0.220543290848,0.433594676635,0.396446709944,0.197044070861,0.375480426902,0.330809792384,0.560385086749,0.13651431938,0.333616257986,0.183915983342,0.0715817547342,0.138637339004,0.0881577656309,0.37950022897,0.154262256083,0.33543382465,0.499663174294,0.444438888183,0.0287751394265,0.316113708759,0.287900844557,0.0755932637011
5220,0.145496092397,0.151517232374,0.14507155517,0.143977124452,0.143822465465,0.149108418957,0.147296277976,0.139114615562,0.142333895333,0.139213029129,0.14757762723,0.137435042482,0.143526759959,0.148129573446,0.143000067905,0.14302514433,0.146453480199,0.14710269727,0.140622307676,0.14978388672,0.149609923698,0.140657986997,0.144826108206,0.139201198665,0.142095169781,0.141517072911,0.138297980423,0.141224683505,0.143285990698,0.139515677347
5227,0.0938717681943,0.1348851196,0.140708856084,0.140974610346,0.133979198567,0.0987877163799,0.0800167982452,0.13851246517,0.0734227172227,0.0718328021542,0.0667045694039,0.0659547542896,0.123328504192,0.0563155887141,0.111682886875,0.0523856364696,0.0537978882084,0.0507447137773,0.0514913772605,0.145980158452,0.0647955933832,0.104611352628,0.144256130976,0.0894412516847,0.145823972528,0.137800173579,0.140991941137,0.140790056645,0.148020518277,0.108999858931
5226,0.176061398411,0.452884489884,0.30405916593,0.473816463047,0.617884198271,0.692783363814,0.215872836958,0.213752074288,0.350847943771,0.691723132433,0.195827116388,0.135810082334,0.266720743578,0.324476462701,0.0568559636044,0.119220764882,0.314950048162,0.341048302732,0.0793271772924,0.0747448502449,0.0676380458997,0.61336408656,0.42112147765,0.108274132658,0.648576517165,0.132296517568,0.50225191926,0.375682625149,0.165936827862,0.348424812382
5225,0.132936414748,0.139760211586,0.132473116435,0.130078509399,0.132587917047,0.137239489065,0.134723621869,0.127392464835,0.13005912545,0.12590329375,0.135263764891,0.126450879605,0.131894765069,0.135588745004,0.131118190589,0.13119621452,0.133664477129,0.133652833238,0.129007852244,0.138367011754,0.137046128416,0.128982920291,0.133196756502,0.126084150924,0.128895531691,0.130045808321,0.12668588811,0.129365548724,0.129678873324,0.128146175545
5224,0.161809827018,0.151010725051,0.22432861775,0.0829806281277,0.071470258276,0.20758266198,0.0827338815254,0.133049985649,0.098199084543,0.178596547858,0.122214241591,0.225743562519,0.167500189355,0.241250972829,0.263722561051,0.0608484243243,0.0899504093981,0.247361184275,0.0759452836218,0.101483592822,0.106516083504,0.0922552976463,0.164282120303,0.139646618134,0.131860201343,0.0788036852662,0.0879920760601,0.0848001519981,0.137849315224,0.179491600636
4588,0.215242024981,0.10403552296,0.317455062795,0.264661485641,0.114981522114,0.167543037582,0.312530126972,0.295142757498,0.246140965471,0.06722045764,0.280782327351,0.13843395322,0.106801994433,0.0901125605936,0.327386233072,0.285323459304,0.0912396624577,0.196793893404,0.0960364697735,0.204255088893,0.309995204361,0.131524846549,0.159005674942,0.125339535114,0.272587774781,0.132458801543,0.0942400690082,0.10664368719,0.339834992202,0.260577136771
3063,0.126065279328,0.156880329351,0.141251434775,0.141189199416,0.140229860306,0.136929776734,0.153647821893,0.125018539289,0.130391674716,0.147526074736,0.152740130225,0.14734146767,0.132352437604,0.137271185992,0.135190169742,0.131950819668,0.135633049909,0.153670093733,0.126372634344,0.14775719686,0.133685642945,0.127774308011,0.153724387524,0.14731354973,0.149345764994,0.126908994341,0.149931225234,0.150890606746,0.128549574685,0.135258316993
3062,0.0942863347479,0.131992066748,0.159622348197,0.106921635389,0.101798335891,0.147232482237,0.117743970207,0.146289632411,0.143150553116,0.109609775576,0.11140073096,0.159810655192,0.0877360666613,0.102020434118,0.140699952364,0.168054188539,0.150628438268,0.0981593152478,0.157109282453,0.139535826724,0.148596690707,0.105941899338,0.13298655063,0.11746233863,0.125430519723,0.15831391012,0.099868077344,0.0986084358818,0.103429369913,0.165546569791
3061,0.0635417467388,0.337418968673,0.229484758876,0.258265381135,0.397154067233,0.0256639144233,0.461139889855,0.0944719311707,0.376800388528,0.0665561775593,0.198774785184,0.0596653730678,0.19865909569,0.224745460205,0.0854177073047,0.0632671165771,0.125886115817,0.195245090242,0.205734682273,0.18559609036,0.476009450904,0.102956064555,0.0250404697788,0.300745374661,0.0318931096232,0.369506655471,0.425620106603,0.431189131998,0.414418688313,0.335519445222
3060,0.106774680418,0.0963550119261,0.142993652976,0.133602033343,0.172307612074,0.0962274629139,0.180583171172,0.137853986968,0.180028321075,0.105718043854,0.19814433011,0.122611149326,0.0816549185894,0.18783050866,0.0851371650777,0.10802002884,0.169274387495,0.186440901595,0.173374703616,0.186282743158,0.108010163909,0.0935937051022,0.175146895537,0.130673134928,0.138856945397,0.182872695939,0.145800665829,0.190536580824,0.187631496672,0.0931844246564
3067,0.1573889735,0.163005698811,0.155829406283,0.155405101132,0.155261564331,0.159426603823,0.159610318421,0.149737422004,0.15300192256,0.148820750288,0.158368696969,0.147973733449,0.155668835154,0.160048964888,0.153616043038,0.154451876588,0.157771014413,0.157636478636,0.152301663483,0.161330802066,0.16144130991,0.152054545214,0.157178390812,0.149879840764,0.153340264588,0.153724080969,0.149225110171,0.153249263239,0.155116319487,0.150364222789
3066,0.13347262988,0.113031240826,0.194857847785,0.202700041786,0.170577022412,0.220055928652,0.142810609844,0.192406845151,0.146445225377,0.079833023537,0.193005842532,0.256597975584,0.22174714502,0.249888059751,0.0819565443689,0.0914467647831,0.172599953714,0.153959899001,0.143171194617,0.158182634827,0.211952286197,0.138304285669,0.143539480307,0.168966332989,0.205175022005,0.0842816679005,0.0901262915921,0.23473956767,0.2516232872,0.108672630042
3065,0.159132599919,0.165286515004,0.158322700707,0.156488494306,0.157229576354,0.162289573219,0.161073542654,0.152307928691,0.155404186355,0.150839360476,0.161609770824,0.149906967882,0.15818312486,0.161810057193,0.155861739091,0.157135535016,0.159532155894,0.161663614377,0.155588760984,0.162980087924,0.164592226291,0.154310483305,0.160069116513,0.152383024528,0.15577961246,0.155982997894,0.152236108229,0.155014407517,0.157506618919,0.152837959559
3064,0.196215483838,0.17595900702,0.189137840777,0.187137501406,0.192573837641,0.178719243831,0.178989914796,0.168239726832,0.169491136611,0.161603465327,0.17143093299,0.183982426124,0.184866347868,0.190999779308,0.17441389635,0.164052675079,0.196470630536,0.186754602365,0.17711859079,0.18337075729,0.175475234681,0.165863388613,0.181467490175,0.175535737629,0.167691390974,0.167085448453,0.161529662405,0.173499487637,0.1758836903,0.184034772632
3069,0.123098906848,0.127923155914,0.121737561843,0.120652375456,0.12183058393,0.125560084134,0.124879428901,0.117213257509,0.119031840996,0.116469544783,0.123636338813,0.115801159009,0.121068077792,0.124124308323,0.120107772017,0.121318533642,0.123009543051,0.123425418916,0.119734277547,0.125615600666,0.124934521489,0.118991802926,0.122889043323,0.117305129575,0.119405136897,0.119208580857,0.115962886029,0.119404541126,0.120231441078,0.118277410334
3068,0.0609649121006,0.114500406904,0.458601147815,0.0079449050624,0.0549327902523,0.128765027698,0.297339292111,0.0730162842947,0.137353532155,0.478254084776,0.34384947999,0.16766989885,0.0792421762849,0.437890722668,0.52875845275,0.0433691732863,0.415551896004,0.396423606818,0.269288348367,0.292250313814,0.487304354232,0.381189550837,0.266681787608,0.203476687387,0.510185482483,0.482753666531,0.0027160540551,0.253644340735,0.0755936045816,0.3742400023
1304,0.147897795326,0.198956649272,0.196065057713,0.197610101191,0.133827848328,0.158925801039,0.198491769925,0.146631089869,0.161802422639,0.144828482464,0.186344568336,0.156754621868,0.161104242633,0.18433319017,0.194293614893,0.130366479888,0.166540044902,0.202451378583,0.163858264342,0.182147804697,0.170372223206,0.198779871455,0.183975121361,0.130539699231,0.150780108102,0.193945226365,0.134602731405,0.159147872377,0.182392558379,0.147359817082
